id,order,score,weight,color,label
iGMDRD451,1,2,1,#C32F4B,"Serdemetan"
iGMDRD427,1,2,1,#9CD6A4,"ABT737"
iGMDRD414,1,6,1,#9E0041,"MST-312"
iGMDRD74,1,3,1,#9E0041,"Idarubicin"
iGMDRD100,1,4,1,#C32F4B,"Zebularine"
iGMDRD48,1,2,1,#FB9F59,"Dexamethasone"
iGMDRD57,1,2,1,#E1514B,"Chloropentafluorobenzene"
iGMDRD158,1,5,1,#6CC4A4,"NSC141540"
iGMDRD121,1,2,1,#EAF195,"GMX1778"
iGMDRD255,1,5,1,#C32F4B,"SB225002"
iGMDRD280,1,3,1,#5E4EA1,"CYTOCHALASIN B"
iGMDRD42,1,2,1,#C32F4B,"Vorinostat"
iGMDRD369,1,3,1,#4776B4,"TGX-115"
iGMDRD60,1,3,1,#9CD6A4,"Quinoclamine"
iGMDRD221,1,3,1,#5E4EA1,"Tamoxifen"
iGMDRD434,1,2,1,#FB9F59,"BMS-536924"
iGMDRD945,1,3,1,#E1514B,"ML214"
iGMDRD889,1,2,1,#E1514B,"Compound 7d-cis"
iGMDRD171,1,2,1,#9E0041,"Pemetrexed"
iGMDRD267,1,5,1,#6CC4A4,"Oligomycin A"
iGMDRD387,1,1,1,#9E0041,"CHIR-99021"
iGMDRD123,1,3,1,#EAF195,"Isoevodiamine"
iGMDRD297,1,7,1,#C7E89E,"Austocystin D"
iGMDRD271,1,2,1,#C32F4B,"Brefeldin A"
iGMDRD730,1,3,1,#9E0041,"Kahalalide F"
iGMDRD64,1,2,1,#E1514B,"Parbendazole"
iGMDRD77,1,5,1,#4776B4,"Itraconazole"
iGMDRD662,1,2,1,#9E0041,"JQ-1"
iGMDRD23,1,4,1,#9E0041,"Gossypol"
iGMDRD366,1,4,1,#9CD6A4,"PI-103"
iGMDRD187,1,5,1,#FEC574,"BRD9876"
iGMDRD634,1,1,1,#C32F4B,"SCHEMBL2608041"
iGMDRD399,1,1,1,#9CD6A4,"Selumetinib"
iGMDRD1008,1,2,1,#9E0041,"SR-II-138A"
iGMDRD61,1,3,1,#6CC4A4,"Kinetin riboside"
iGMDRD286,1,3,1,#FEC574,"Nsc 632839"
iGMDRD85,1,3,1,#5E4EA1,"Ursolic acid"
iGMDRD577,1,3,1,#FB9F59,"BIX01294"
iGMDRD887,1,2,1,#F47245,"Compound 23 citrate"
iGMDRD116,1,6,1,#FAE38C,"CD437"
iGMDRD781,1,1,1,#4776B4,"Sirolimus"
iGMDRD802,1,1,1,#9CD6A4,"4-methylfasudil"
iGMDRD441,1,3,1,#C7E89E,"TW 37"
