id,order,score,weight,color,label
iGMDRD23,1,1,1,#FEC574,"Gossypol"
iGMDRD662,1,2,1,#F47245,"JQ-1"
iGMDRD506,1,1,1,#6CC4A4,"Fedratinib"
iGMDRD132,1,4,1,#C32F4B,"(-)-gallocatechin-3-O-gallate"
iGMDRD779,1,1,1,#C7E89E,"PRL-3 Inhibitor I"
iGMDRD705,1,2,1,#EAF195,"Nakiterpiosin"
iGMDRD289,1,3,1,#FB9F59,"Parthenolide"
iGMDRD698,1,2,1,#E1514B,"Neratinib"
iGMDRD123,1,3,1,#5E4EA1,"Isoevodiamine"
iGMDRD267,1,3,1,#9E0041,"Oligomycin A"
iGMDRD886,1,1,1,#FB9F59,"Compound 1541A"
iGMDRD945,1,3,1,#C32F4B,"ML214"
iGMDRD211,1,1,1,#F47245,"(1S,3R)-RSL3"
iGMDRD64,1,6,1,#FAE38C,"Parbendazole"
iGMDRD351,1,1,1,#6CC4A4,"GW843682X"
iGMDRD138,1,6,1,#EAF195,"PX 12"
iGMDRD150,1,3,1,#C7E89E,"RITA"
iGMDRD297,1,3,1,#5E4EA1,"Austocystin D"
iGMDRD193,1,3,1,#F47245,"Fqi1"
iGMDRD552,1,2,1,#C32F4B,"AZD-1775"
iGMDRD85,1,1,1,#FAE38C,"Ursolic acid"
iGMDRD670,1,3,1,#FEC574,"ML 210"
iGMDRD446,1,4,1,#4D9DB4,"LY 2183240"
iGMDRD474,1,4,1,#FEC574,"Avrainvillamide"
iGMDRD781,1,2,1,#4D9DB4,"Sirolimus"
iGMDRD871,1,4,1,#6CC4A4,"BRD6368"
iGMDRD577,1,1,1,#C32F4B,"BIX01294"
iGMDRD435,1,2,1,#F47245,"BI-2536"
iGMDRD466,1,1,1,#FB9F59,"Chaetocin"
iGMDRD505,1,4,1,#9CD6A4,"Pevonedistat"
iGMDRD246,1,2,1,#EAF195,"NPC26"
iGMDRD888,1,8,1,#4D9DB4,"Compound 44"
iGMDRD329,1,3,1,#EAF195,"Merck60"
iGMDRD84,1,4,1,#5E4EA1,"Lovastatin acid"
iGMDRD634,1,2,1,#C32F4B,"SCHEMBL2608041"
iGMDRD286,1,2,1,#4776B4,"Nsc 632839"
iGMDRD583,1,1,1,#FAE38C,"LDN 193189"
iGMDRD486,1,1,1,#FAE38C,"Tosedostat"
iGMDRD151,1,2,1,#C32F4B,"CHM-1"
iGMDRD870,1,2,1,#FEC574,"BRD63610"
iGMDRD872,1,2,1,#4776B4,"BRD7137"
iGMDRD226,1,1,1,#C32F4B,"ML006"
iGMDRD433,1,2,1,#5E4EA1,"Lexibulin"
iGMDRD901,1,2,1,#9E0041,"ELCPK"
iGMDRD213,1,2,1,#4776B4,"SMR000068650"
iGMDRD679,1,3,1,#E1514B,"Bistramide A"
iGMDRD322,1,2,1,#4D9DB4,"FK 866"
iGMDRD512,1,3,1,#E1514B,"nutlin 3"
iGMDRD263,1,1,1,#C32F4B,"AACOCF3"
iGMDRD483,1,1,1,#4776B4,"SCH-529074"
iGMDRD772,1,2,1,#FEC574,"BRD4770"
iGMDRD188,1,4,1,#FAE38C,"Piperlongumine"
iGMDRD434,1,1,1,#FEC574,"BMS-536924"
iGMDRD159,1,1,1,#EAF195,"3-Chloro-L-alanine"
iGMDRD280,1,5,1,#4D9DB4,"CYTOCHALASIN B"
iGMDRD307,1,2,1,#9E0041,"Manumycin A"
iGMDRD260,1,2,1,#FB9F59,"FQI-2"
iGMDRD424,1,3,1,#FB9F59,"Tamatinib"
iGMDRD121,1,2,1,#4D9DB4,"GMX1778"
