id,order,score,weight,color,label
iGMDRD889,1,3,1,#EAF195,"Compound 7d-cis"
iGMDRD210,1,2,1,#6CC4A4,"AC55649"
iGMDRD64,1,3,1,#C32F4B,"Parbendazole"
iGMDRD679,1,2,1,#6CC4A4,"Bistramide A"
iGMDRD297,1,3,1,#FB9F59,"Austocystin D"
iGMDRD780,1,4,1,#FB9F59,"PP-30"
iGMDRD151,1,3,1,#C7E89E,"CHM-1"
iGMDRD100,1,1,1,#9E0041,"Zebularine"
iGMDRD394,1,3,1,#C7E89E,"BX-795"
iGMDRD158,1,3,1,#5E4EA1,"NSC141540"
iGMDRD280,1,4,1,#4D9DB4,"CYTOCHALASIN B"
iGMDRD246,1,2,1,#E1514B,"NPC26"
iGMDRD260,1,1,1,#C32F4B,"FQI-2"
iGMDRD329,1,2,1,#9CD6A4,"Merck60"
iGMDRD888,1,3,1,#EAF195,"Compound 44"
iGMDRD634,1,2,1,#4D9DB4,"SCHEMBL2608041"
iGMDRD286,1,2,1,#6CC4A4,"Nsc 632839"
iGMDRD61,1,4,1,#4D9DB4,"Kinetin riboside"
iGMDRD434,1,5,1,#9CD6A4,"BMS-536924"
iGMDRD577,1,7,1,#E1514B,"BIX01294"
