id,order,score,weight,color,label
iGMDRD971,1,3,1,#5E4EA1,"PARP inhibitor"
iGMDRD401,1,1,1,#4776B4,"Afatinib"
iGMDRD358,1,2,1,#C32F4B,"Semagacestat"
iGMDRD697,1,1,1,#C32F4B,"Methylstat"
iGMDRD50,1,2,1,#FB9F59,"Cytarabine"
iGMDRD489,1,1,1,#C7E89E,"GSK-461364"
iGMDRD440,1,1,1,#FB9F59,"Nutlin-3A"
iGMDRD512,1,1,1,#F47245,"nutlin 3"
iGMDRD479,1,1,1,#4776B4,"Veliparib"
iGMDRD354,1,1,1,#F47245,"Midostaurin"
iGMDRD431,1,1,1,#FB9F59,"NU-7441"
iGMDRD117,1,1,1,#FAE38C,"Docetaxel"
iGMDRD160,1,9,1,#FEC574,"Cis-Platin"
iGMDRD639,1,1,1,#4D9DB4,"YK 4-279"
iGMDRD239,1,1,1,#C32F4B,"Dasatinib"
iGMDRD324,1,2,1,#4776B4,"CI-1040"
iGMDRD946,1,1,1,#4776B4,"ML320"
iGMDRD608,1,1,1,#FAE38C,"Refametinib"
iGMDRD750,1,1,1,#FB9F59,"TRIAZOLOTHIADIAZINE"
iGMDRD352,1,1,1,#4D9DB4,"PD-0325901"
iGMDRD63,1,1,1,#EAF195,"Camptothecin"
iGMDRD421,1,1,1,#9CD6A4,"AZD7762"
iGMDRD394,1,1,1,#FEC574,"BX-795"
iGMDRD798,1,1,1,#FB9F59,"Ceranib-2"
iGMDRD602,1,1,1,#C7E89E,"Foretinib"
iGMDRD378,1,1,1,#EAF195,"ZM-447439"
iGMDRD156,1,1,1,#5E4EA1,"HLI-373"
iGMDRD435,1,1,1,#FB9F59,"BI-2536"
iGMDRD552,1,1,1,#4D9DB4,"AZD-1775"
iGMDRD199,1,1,1,#FB9F59,"RG108"
iGMDRD384,1,1,1,#FB9F59,"EHT-1864"
iGMDRD551,1,1,1,#4D9DB4,"Ponatinib"
