id,order,score,weight,color,label
iGMDRD353,1,1,1,#4776B4,"PD0325901"
iGMDRD886,1,1,1,#4D9DB4,"Compound 1541A"
iGMDRD154,1,1,1,#9CD6A4,"NSC23766"
iGMDRD351,1,3,1,#4D9DB4,"GW843682X"
iGMDRD126,1,1,1,#E1514B,"Tipifarnib"
iGMDRD201,1,3,1,#9E0041,"SKI II"
iGMDRD885,1,3,1,#4D9DB4,"Compound 110"
iGMDRD579,1,3,1,#F47245,"PF750"
iGMDRD79,1,6,1,#FB9F59,"Gemcitabine"
iGMDRD506,1,8,1,#6CC4A4,"Fedratinib"
iGMDRD77,1,2,1,#C32F4B,"Itraconazole"
iGMDRD237,1,3,1,#6CC4A4,"ABT-751"
iGMDRD705,1,3,1,#5E4EA1,"Nakiterpiosin"
iGMDRD872,1,5,1,#FB9F59,"BRD7137"
iGMDRD375,1,6,1,#9E0041,"GW-405833"
iGMDRD329,1,2,1,#F47245,"Merck60"
iGMDRD505,1,3,1,#F47245,"Pevonedistat"
iGMDRD280,1,1,1,#FB9F59,"CYTOCHALASIN B"
iGMDRD269,1,3,1,#F47245,"Purmorphamine"
iGMDRD446,1,1,1,#9E0041,"LY 2183240"
iGMDRD552,1,6,1,#E1514B,"AZD-1775"
iGMDRD435,1,4,1,#FEC574,"BI-2536"
iGMDRD887,1,3,1,#F47245,"Compound 23 citrate"
iGMDRD577,1,2,1,#6CC4A4,"BIX01294"
iGMDRD116,1,3,1,#F47245,"CD437"
iGMDRD871,1,1,1,#C7E89E,"BRD6368"
iGMDRD60,1,1,1,#C32F4B,"Quinoclamine"
iGMDRD802,1,3,1,#EAF195,"4-methylfasudil"
iGMDRD434,1,5,1,#6CC4A4,"BMS-536924"
iGMDRD341,1,1,1,#6CC4A4,"Triacsin c"
iGMDRD221,1,3,1,#FEC574,"Tamoxifen"
