id,order,score,weight,color,label
iGMDRD532,1,1,1,#E1514B,"Olaparib"
iGMDRD946,1,1,1,#C32F4B,"ML320"
iGMDRD255,1,4,1,#5E4EA1,"SB225002"
iGMDRD121,1,1,1,#5E4EA1,"GMX1778"
iGMDRD434,1,1,1,#F47245,"BMS-536924"
iGMDRD188,1,9,1,#4776B4,"Piperlongumine"
iGMDRD263,1,1,1,#5E4EA1,"AACOCF3"
iGMDRD322,1,3,1,#F47245,"FK 866"
iGMDRD489,1,1,1,#C7E89E,"GSK-461364"
iGMDRD414,1,7,1,#FAE38C,"MST-312"
iGMDRD451,1,3,1,#FEC574,"Serdemetan"
iGMDRD152,1,3,1,#FEC574,"179324-69-7"
iGMDRD556,1,1,1,#C32F4B,"Quizartinib"
iGMDRD86,1,1,1,#C7E89E,"Betulinic acid"
iGMDRD100,1,6,1,#C7E89E,"Zebularine"
iGMDRD870,1,3,1,#EAF195,"BRD63610"
iGMDRD286,1,6,1,#E1514B,"Nsc 632839"
iGMDRD61,1,4,1,#EAF195,"Kinetin riboside"
iGMDRD76,1,1,1,#FEC574,"Simvastatin"
iGMDRD75,1,1,1,#9CD6A4,"Lovastatin"
iGMDRD144,1,6,1,#C7E89E,"NSC95397"
iGMDRD574,1,1,1,#E1514B,"Ruxolitinib"
iGMDRD787,1,1,1,#E1514B,"PF 184"
iGMDRD116,1,3,1,#9CD6A4,"CD437"
iGMDRD85,1,3,1,#FAE38C,"Ursolic acid"
iGMDRD446,1,4,1,#4776B4,"LY 2183240"
iGMDRD251,1,3,1,#F47245,"ML162"
iGMDRD170,1,1,1,#FAE38C,"Fluvastatin"
iGMDRD1,1,1,1,#FEC574,"Nicotin-Amide"
iGMDRD613,1,1,1,#C32F4B,"CHEMBL258148"
iGMDRD138,1,3,1,#F47245,"PX 12"
iGMDRD676,1,1,1,#E1514B,"Birinapant"
iGMDRD297,1,4,1,#4776B4,"Austocystin D"
iGMDRD211,1,3,1,#4D9DB4,"(1S,3R)-RSL3"
iGMDRD103,1,6,1,#FAE38C,"SN-38"
iGMDRD126,1,1,1,#C32F4B,"Tipifarnib"
iGMDRD387,1,1,1,#4776B4,"CHIR-99021"
iGMDRD187,1,3,1,#5E4EA1,"BRD9876"
iGMDRD779,1,1,1,#4776B4,"PRL-3 Inhibitor I"
iGMDRD289,1,3,1,#4776B4,"Parthenolide"
iGMDRD599,1,3,1,#4D9DB4,"Salermide"
iGMDRD394,1,3,1,#FEC574,"BX-795"
iGMDRD662,1,3,1,#C32F4B,"JQ-1"
iGMDRD504,1,1,1,#FAE38C,"Obatoclax"
