id,order,score,weight,color,label
iGMDRD23,1,2,1,#E1514B,"Gossypol"
iGMDRD398,1,3,1,#C32F4B,"Sepantronium"
iGMDRD506,1,3,1,#4776B4,"Fedratinib"
iGMDRD100,1,6,1,#9CD6A4,"Zebularine"
iGMDRD300,1,3,1,#C7E89E,"Tozasertib"
iGMDRD126,1,2,1,#6CC4A4,"Tipifarnib"
iGMDRD74,1,2,1,#F47245,"Idarubicin"
iGMDRD137,1,2,1,#9E0041,"Indisulam"
iGMDRD356,1,3,1,#C7E89E,"PNU-74654"
iGMDRD150,1,2,1,#4776B4,"RITA"
iGMDRD123,1,2,1,#F47245,"Isoevodiamine"
iGMDRD60,1,2,1,#9E0041,"Quinoclamine"
iGMDRD871,1,2,1,#C32F4B,"BRD6368"
iGMDRD345,1,1,1,#E1514B,"Compound 10b [PMID: 11504634]"
iGMDRD144,1,2,1,#6CC4A4,"NSC95397"
iGMDRD280,1,6,1,#F47245,"CYTOCHALASIN B"
iGMDRD329,1,3,1,#EAF195,"Merck60"
