id,order,score,weight,color,label
iGMDRD486,1,3,1,#9CD6A4,"Tosedostat"
iGMDRD61,1,2,1,#FB9F59,"Kinetin riboside"
iGMDRD639,1,3,1,#5E4EA1,"YK 4-279"
iGMDRD329,1,3,1,#F47245,"Merck60"
iGMDRD255,1,5,1,#FAE38C,"SB225002"
iGMDRD202,1,3,1,#C7E89E,"Curcumin"
iGMDRD260,1,3,1,#4776B4,"FQI-2"
iGMDRD246,1,3,1,#6CC4A4,"NPC26"
iGMDRD505,1,3,1,#FAE38C,"Pevonedistat"
iGMDRD116,1,2,1,#C32F4B,"CD437"
iGMDRD60,1,2,1,#9CD6A4,"Quinoclamine"
iGMDRD446,1,7,1,#C7E89E,"LY 2183240"
iGMDRD345,1,3,1,#F47245,"Compound 10b [PMID: 11504634]"
iGMDRD263,1,3,1,#EAF195,"AACOCF3"
iGMDRD193,1,4,1,#4776B4,"Fqi1"
iGMDRD297,1,2,1,#5E4EA1,"Austocystin D"
iGMDRD730,1,3,1,#5E4EA1,"Kahalalide F"
iGMDRD103,1,3,1,#5E4EA1,"SN-38"
iGMDRD64,1,6,1,#E1514B,"Parbendazole"
iGMDRD414,1,1,1,#6CC4A4,"MST-312"
iGMDRD123,1,6,1,#FAE38C,"Isoevodiamine"
iGMDRD562,1,2,1,#9E0041,"Navitoclax"
iGMDRD289,1,3,1,#FAE38C,"Parthenolide"
iGMDRD705,1,6,1,#FB9F59,"Nakiterpiosin"
iGMDRD158,1,6,1,#C7E89E,"NSC141540"
iGMDRD100,1,1,1,#4D9DB4,"Zebularine"
iGMDRD5,1,3,1,#FB9F59,"Tyrphostin AG 1478"
iGMDRD151,1,4,1,#F47245,"CHM-1"
iGMDRD77,1,3,1,#F47245,"Itraconazole"
