id,order,score,weight,color,label
iGMDRD280,1,2,1,#E1514B,"CYTOCHALASIN B"
iGMDRD260,1,2,1,#FB9F59,"FQI-2"
iGMDRD424,1,4,1,#E1514B,"Tamatinib"
iGMDRD532,1,2,1,#FEC574,"Olaparib"
iGMDRD639,1,3,1,#FB9F59,"YK 4-279"
iGMDRD188,1,3,1,#9E0041,"Piperlongumine"
iGMDRD341,1,2,1,#6CC4A4,"Triacsin c"
iGMDRD434,1,2,1,#F47245,"BMS-536924"
iGMDRD60,1,3,1,#5E4EA1,"Quinoclamine"
iGMDRD414,1,6,1,#FEC574,"MST-312"
iGMDRD444,1,2,1,#FAE38C,"Tivantinib"
iGMDRD300,1,2,1,#C7E89E,"Tozasertib"
iGMDRD74,1,2,1,#FAE38C,"Idarubicin"
iGMDRD512,1,2,1,#4776B4,"nutlin 3"
iGMDRD151,1,3,1,#F47245,"CHM-1"
iGMDRD100,1,1,1,#C7E89E,"Zebularine"
iGMDRD872,1,2,1,#E1514B,"BRD7137"
iGMDRD246,1,2,1,#C32F4B,"NPC26"
iGMDRD329,1,3,1,#9E0041,"Merck60"
iGMDRD286,1,6,1,#4D9DB4,"Nsc 632839"
iGMDRD193,1,2,1,#F47245,"Fqi1"
iGMDRD446,1,2,1,#9CD6A4,"LY 2183240"
iGMDRD474,1,1,1,#FAE38C,"Avrainvillamide"
iGMDRD577,1,3,1,#F47245,"BIX01294"
iGMDRD116,1,1,1,#FAE38C,"CD437"
iGMDRD123,1,2,1,#C32F4B,"Isoevodiamine"
iGMDRD886,1,6,1,#C7E89E,"Compound 1541A"
iGMDRD945,1,2,1,#C32F4B,"ML214"
iGMDRD211,1,2,1,#FB9F59,"(1S,3R)-RSL3"
iGMDRD730,1,1,1,#6CC4A4,"Kahalalide F"
iGMDRD138,1,2,1,#FEC574,"PX 12"
iGMDRD356,1,2,1,#9CD6A4,"PNU-74654"
iGMDRD23,1,2,1,#E1514B,"Gossypol"
iGMDRD237,1,2,1,#FEC574,"ABT-751"
iGMDRD506,1,1,1,#C32F4B,"Fedratinib"
iGMDRD705,1,7,1,#5E4EA1,"Nakiterpiosin"
