id,order,score,weight,color,label
iGMDRD399,1,7,1,#EAF195,"Selumetinib"
iGMDRD329,1,6,1,#FAE38C,"Merck60"
iGMDRD670,1,2,1,#EAF195,"ML 210"
iGMDRD781,1,1,1,#FEC574,"Sirolimus"
iGMDRD871,1,1,1,#FB9F59,"BRD6368"
iGMDRD441,1,1,1,#FEC574,"TW 37"
iGMDRD577,1,2,1,#5E4EA1,"BIX01294"
iGMDRD318,1,1,1,#4D9DB4,"PAC-1"
iGMDRD886,1,2,1,#FAE38C,"Compound 1541A"
iGMDRD171,1,2,1,#5E4EA1,"Pemetrexed"
iGMDRD524,1,5,1,#EAF195,"ISX-9"
iGMDRD494,1,3,1,#4776B4,"Neopeltolide"
iGMDRD584,1,2,1,#9CD6A4,"VER 155008"
iGMDRD126,1,1,1,#FAE38C,"Tipifarnib"
iGMDRD211,1,2,1,#C7E89E,"(1S,3R)-RSL3"
iGMDRD297,1,2,1,#FAE38C,"Austocystin D"
iGMDRD138,1,2,1,#E1514B,"PX 12"
iGMDRD271,1,3,1,#9CD6A4,"Brefeldin A"
iGMDRD780,1,3,1,#F47245,"PP-30"
iGMDRD523,1,5,1,#5E4EA1,"Cyanoquinoline, 11"
iGMDRD662,1,2,1,#4D9DB4,"JQ-1"
iGMDRD885,1,5,1,#4D9DB4,"Compound 110"
iGMDRD506,1,1,1,#F47245,"Fedratinib"
iGMDRD107,1,3,1,#9CD6A4,"Valdecoxib"
iGMDRD105,1,2,1,#FEC574,"Triptolide"
iGMDRD375,1,2,1,#FAE38C,"GW-405833"
iGMDRD705,1,7,1,#F47245,"Nakiterpiosin"
iGMDRD779,1,3,1,#9E0041,"PRL-3 Inhibitor I"
iGMDRD260,1,2,1,#4776B4,"FQI-2"
iGMDRD71,1,2,1,#9CD6A4,"Sparfosic acid"
iGMDRD280,1,5,1,#9CD6A4,"CYTOCHALASIN B"
iGMDRD484,1,5,1,#FEC574,"Pluripotin"
iGMDRD345,1,2,1,#4776B4,"Compound 10b [PMID: 11504634]"
iGMDRD483,1,3,1,#FEC574,"SCH-529074"
iGMDRD60,1,4,1,#FEC574,"Quinoclamine"
iGMDRD341,1,4,1,#9CD6A4,"Triacsin c"
iGMDRD427,1,5,1,#9CD6A4,"ABT737"
iGMDRD414,1,3,1,#FB9F59,"MST-312"
iGMDRD226,1,2,1,#FB9F59,"ML006"
iGMDRD300,1,4,1,#FEC574,"Tozasertib"
iGMDRD213,1,2,1,#6CC4A4,"SMR000068650"
iGMDRD201,1,2,1,#5E4EA1,"SKI II"
iGMDRD481,1,4,1,#EAF195,"Dactolisib"
iGMDRD420,1,2,1,#FAE38C,"Leucascandrolide A"
iGMDRD57,1,2,1,#9E0041,"Chloropentafluorobenzene"
iGMDRD872,1,1,1,#EAF195,"BRD7137"
iGMDRD562,1,3,1,#FB9F59,"Navitoclax"
