id,order,score,weight,color,label
iGMDRD494,1,3,1,#5E4EA1,"Neopeltolide"
iGMDRD267,1,2,1,#FAE38C,"Oligomycin A"
iGMDRD226,1,2,1,#4D9DB4,"ML006"
iGMDRD414,1,2,1,#EAF195,"MST-312"
iGMDRD137,1,2,1,#E1514B,"Indisulam"
iGMDRD148,1,3,1,#4D9DB4,"Pifithrin-mu"
iGMDRD359,1,3,1,#9CD6A4,"OSW-1"
iGMDRD64,1,1,1,#5E4EA1,"Parbendazole"
iGMDRD300,1,2,1,#6CC4A4,"Tozasertib"
iGMDRD598,1,1,1,#9E0041,"QS-11"
iGMDRD23,1,2,1,#4D9DB4,"Gossypol"
iGMDRD522,1,1,1,#4776B4,"ML-030"
iGMDRD662,1,2,1,#9CD6A4,"JQ-1"
iGMDRD77,1,4,1,#FEC574,"Itraconazole"
iGMDRD511,1,2,1,#5E4EA1,"CHEMBL399379"
iGMDRD187,1,2,1,#4776B4,"BRD9876"
iGMDRD779,1,1,1,#C7E89E,"PRL-3 Inhibitor I"
iGMDRD562,1,4,1,#E1514B,"Navitoclax"
iGMDRD192,1,2,1,#C32F4B,"CIL56"
iGMDRD268,1,1,1,#F47245,"Cerulenin"
iGMDRD286,1,2,1,#C32F4B,"Nsc 632839"
iGMDRD85,1,3,1,#E1514B,"Ursolic acid"
iGMDRD6,1,2,1,#FAE38C,"AM-580"
iGMDRD425,1,2,1,#F47245,"ERASTIN"
iGMDRD577,1,2,1,#C32F4B,"BIX01294"
iGMDRD221,1,2,1,#FAE38C,"Tamoxifen"
