id,order,score,weight,color,label
iGMDRD193,1,3,1,#4D9DB4,"Fqi1"
iGMDRD446,1,3,1,#C32F4B,"LY 2183240"
iGMDRD871,1,3,1,#C32F4B,"BRD6368"
iGMDRD887,1,6,1,#FAE38C,"Compound 23 citrate"
iGMDRD577,1,3,1,#4D9DB4,"BIX01294"
iGMDRD1008,1,1,1,#C32F4B,"SR-II-138A"
iGMDRD329,1,1,1,#E1514B,"Merck60"
iGMDRD583,1,2,1,#FAE38C,"LDN 193189"
iGMDRD144,1,3,1,#4776B4,"NSC95397"
iGMDRD237,1,2,1,#4776B4,"ABT-751"
iGMDRD77,1,3,1,#FEC574,"Itraconazole"
iGMDRD506,1,6,1,#E1514B,"Fedratinib"
iGMDRD132,1,3,1,#FB9F59,"(-)-gallocatechin-3-O-gallate"
iGMDRD698,1,1,1,#4D9DB4,"Neratinib"
iGMDRD123,1,3,1,#6CC4A4,"Isoevodiamine"
iGMDRD64,1,3,1,#5E4EA1,"Parbendazole"
iGMDRD584,1,3,1,#C32F4B,"VER 155008"
iGMDRD351,1,4,1,#4D9DB4,"GW843682X"
iGMDRD138,1,3,1,#E1514B,"PX 12"
iGMDRD150,1,1,1,#C7E89E,"RITA"
iGMDRD357,1,3,1,#F47245,"AG 14361"
iGMDRD782,1,4,1,#FB9F59,"DC-45-A2"
iGMDRD434,1,3,1,#EAF195,"BMS-536924"
iGMDRD341,1,3,1,#F47245,"Triacsin c"
iGMDRD639,1,1,1,#9CD6A4,"YK 4-279"
iGMDRD151,1,3,1,#4D9DB4,"CHM-1"
iGMDRD420,1,2,1,#9E0041,"Leucascandrolide A"
iGMDRD414,1,2,1,#9CD6A4,"MST-312"
iGMDRD451,1,3,1,#E1514B,"Serdemetan"
iGMDRD427,1,6,1,#FB9F59,"ABT737"
iGMDRD901,1,3,1,#FB9F59,"ELCPK"
iGMDRD499,1,3,1,#9CD6A4,"PDMP"
iGMDRD74,1,3,1,#E1514B,"Idarubicin"
iGMDRD512,1,1,1,#F47245,"nutlin 3"
