id,order,score,weight,color,label
iGMDRD639,1,1,1,#FEC574,"YK 4-279"
iGMDRD255,1,2,1,#5E4EA1,"SB225002"
iGMDRD202,1,1,1,#F47245,"Curcumin"
iGMDRD280,1,7,1,#FB9F59,"CYTOCHALASIN B"
iGMDRD434,1,2,1,#5E4EA1,"BMS-536924"
iGMDRD188,1,3,1,#C7E89E,"Piperlongumine"
iGMDRD345,1,2,1,#EAF195,"Compound 10b [PMID: 11504634]"
iGMDRD483,1,3,1,#FEC574,"SCH-529074"
iGMDRD679,1,4,1,#EAF195,"Bistramide A"
iGMDRD481,1,3,1,#FB9F59,"Dactolisib"
iGMDRD701,1,2,1,#FAE38C,"NVP-AUY922"
iGMDRD154,1,2,1,#6CC4A4,"NSC23766"
iGMDRD427,1,2,1,#6CC4A4,"ABT737"
iGMDRD414,1,2,1,#5E4EA1,"MST-312"
iGMDRD57,1,2,1,#9E0041,"Chloropentafluorobenzene"
iGMDRD801,1,3,1,#FB9F59,"2,4-dideoxy-DC-45-A2"
iGMDRD872,1,2,1,#C32F4B,"BRD7137"
iGMDRD562,1,4,1,#4D9DB4,"Navitoclax"
iGMDRD398,1,3,1,#4776B4,"Sepantronium"
iGMDRD61,1,3,1,#9CD6A4,"Kinetin riboside"
iGMDRD486,1,1,1,#C32F4B,"Tosedostat"
iGMDRD505,1,4,1,#FAE38C,"Pevonedistat"
iGMDRD466,1,6,1,#4D9DB4,"Chaetocin"
iGMDRD634,1,2,1,#E1514B,"SCHEMBL2608041"
iGMDRD84,1,2,1,#6CC4A4,"Lovastatin acid"
iGMDRD781,1,2,1,#E1514B,"Sirolimus"
iGMDRD577,1,2,1,#FAE38C,"BIX01294"
iGMDRD85,1,2,1,#C7E89E,"Ursolic acid"
iGMDRD351,1,2,1,#C7E89E,"GW843682X"
iGMDRD103,1,2,1,#C32F4B,"SN-38"
iGMDRD211,1,2,1,#5E4EA1,"(1S,3R)-RSL3"
iGMDRD356,1,2,1,#FEC574,"PNU-74654"
iGMDRD248,1,1,1,#6CC4A4,"BRD4354"
iGMDRD150,1,8,1,#9E0041,"RITA"
iGMDRD387,1,3,1,#9E0041,"CHIR-99021"
iGMDRD945,1,3,1,#F47245,"ML214"
iGMDRD267,1,4,1,#4D9DB4,"Oligomycin A"
iGMDRD105,1,2,1,#EAF195,"Triptolide"
iGMDRD366,1,3,1,#4776B4,"PI-103"
iGMDRD640,1,1,1,#E1514B,"CAY10618"
iGMDRD79,1,2,1,#FB9F59,"Gemcitabine"
