id,order,score,weight,color,label
iGMDRD414,1,2,1,#C32F4B,"MST-312"
iGMDRD607,1,3,1,#FEC574,"Ubistatin B"
iGMDRD171,1,3,1,#C7E89E,"Pemetrexed"
iGMDRD889,1,3,1,#4D9DB4,"Compound 7d-cis"
iGMDRD67,1,5,1,#4776B4,"PENFLURIDOL"
iGMDRD77,1,3,1,#EAF195,"Itraconazole"
iGMDRD237,1,4,1,#4D9DB4,"ABT-751"
iGMDRD398,1,2,1,#FAE38C,"Sepantronium"
iGMDRD100,1,3,1,#6CC4A4,"Zebularine"
iGMDRD57,1,6,1,#6CC4A4,"Chloropentafluorobenzene"
iGMDRD152,1,4,1,#4D9DB4,"179324-69-7"
iGMDRD872,1,2,1,#FAE38C,"BRD7137"
iGMDRD121,1,2,1,#FB9F59,"GMX1778"
iGMDRD84,1,2,1,#FAE38C,"Lovastatin acid"
iGMDRD144,1,3,1,#E1514B,"NSC95397"
iGMDRD286,1,2,1,#F47245,"Nsc 632839"
iGMDRD188,1,2,1,#FAE38C,"Piperlongumine"
iGMDRD6,1,2,1,#9CD6A4,"AM-580"
iGMDRD772,1,3,1,#6CC4A4,"BRD4770"
iGMDRD441,1,2,1,#6CC4A4,"TW 37"
iGMDRD221,1,2,1,#9CD6A4,"Tamoxifen"
