id,order,score,weight,color,label
iGMDRD577,1,2,1,#5E4EA1,"BIX01294"
iGMDRD441,1,4,1,#FB9F59,"TW 37"
iGMDRD781,1,5,1,#FB9F59,"Sirolimus"
iGMDRD871,1,4,1,#6CC4A4,"BRD6368"
iGMDRD446,1,3,1,#4776B4,"LY 2183240"
iGMDRD286,1,3,1,#E1514B,"Nsc 632839"
iGMDRD144,1,4,1,#5E4EA1,"NSC95397"
iGMDRD246,1,4,1,#C32F4B,"NPC26"
iGMDRD599,1,6,1,#6CC4A4,"Salermide"
iGMDRD192,1,1,1,#5E4EA1,"CIL56"
iGMDRD506,1,4,1,#4776B4,"Fedratinib"
iGMDRD394,1,2,1,#9E0041,"BX-795"
iGMDRD23,1,3,1,#E1514B,"Gossypol"
iGMDRD77,1,6,1,#E1514B,"Itraconazole"
iGMDRD782,1,2,1,#FEC574,"DC-45-A2"
iGMDRD584,1,1,1,#FAE38C,"VER 155008"
iGMDRD103,1,3,1,#FAE38C,"SN-38"
iGMDRD351,1,2,1,#5E4EA1,"GW843682X"
iGMDRD126,1,3,1,#9E0041,"Tipifarnib"
iGMDRD730,1,1,1,#FEC574,"Kahalalide F"
iGMDRD886,1,2,1,#4776B4,"Compound 1541A"
iGMDRD889,1,3,1,#F47245,"Compound 7d-cis"
iGMDRD267,1,3,1,#C32F4B,"Oligomycin A"
iGMDRD945,1,2,1,#9CD6A4,"ML214"
iGMDRD698,1,2,1,#C7E89E,"Neratinib"
iGMDRD123,1,3,1,#C7E89E,"Isoevodiamine"
iGMDRD221,1,2,1,#C7E89E,"Tamoxifen"
iGMDRD772,1,2,1,#5E4EA1,"BRD4770"
iGMDRD560,1,2,1,#EAF195,"MK-2206"
iGMDRD369,1,3,1,#C7E89E,"TGX-115"
iGMDRD255,1,3,1,#F47245,"SB225002"
iGMDRD424,1,2,1,#9E0041,"Tamatinib"
iGMDRD872,1,2,1,#9E0041,"BRD7137"
iGMDRD562,1,2,1,#9E0041,"Navitoclax"
iGMDRD330,1,3,1,#6CC4A4,"BRD4132"
iGMDRD701,1,2,1,#FB9F59,"NVP-AUY922"
iGMDRD481,1,2,1,#6CC4A4,"Dactolisib"
iGMDRD300,1,2,1,#FEC574,"Tozasertib"
iGMDRD901,1,1,1,#F47245,"ELCPK"
iGMDRD427,1,1,1,#6CC4A4,"ABT737"
