id,order,score,weight,color,label
iGMDRD367,1,2,1,#9E0041,"Ro 28-1675"
iGMDRD872,1,4,1,#4776B4,"BRD7137"
iGMDRD405,1,2,1,#4D9DB4,"PIK-75"
iGMDRD375,1,2,1,#C7E89E,"GW-405833"
iGMDRD885,1,4,1,#C7E89E,"Compound 110"
iGMDRD100,1,3,1,#9E0041,"Zebularine"
iGMDRD523,1,4,1,#4D9DB4,"Cyanoquinoline, 11"
iGMDRD546,1,3,1,#FEC574,"BMS-754807"
iGMDRD512,1,3,1,#9CD6A4,"nutlin 3"
iGMDRD481,1,4,1,#4776B4,"Dactolisib"
iGMDRD701,1,2,1,#4776B4,"NVP-AUY922"
iGMDRD103,1,2,1,#EAF195,"SN-38"
iGMDRD300,1,2,1,#4D9DB4,"Tozasertib"
iGMDRD351,1,2,1,#9CD6A4,"GW843682X"
iGMDRD359,1,2,1,#4776B4,"OSW-1"
iGMDRD945,1,2,1,#EAF195,"ML214"
iGMDRD607,1,2,1,#FB9F59,"Ubistatin B"
iGMDRD267,1,5,1,#F47245,"Oligomycin A"
iGMDRD524,1,5,1,#9E0041,"ISX-9"
iGMDRD123,1,3,1,#4776B4,"Isoevodiamine"
iGMDRD781,1,3,1,#6CC4A4,"Sirolimus"
iGMDRD60,1,2,1,#6CC4A4,"Quinoclamine"
iGMDRD434,1,2,1,#EAF195,"BMS-536924"
iGMDRD345,1,2,1,#FAE38C,"Compound 10b [PMID: 11504634]"
iGMDRD483,1,2,1,#5E4EA1,"SCH-529074"
iGMDRD399,1,4,1,#FB9F59,"Selumetinib"
iGMDRD1008,1,3,1,#F47245,"SR-II-138A"
iGMDRD652,1,2,1,#9E0041,"UNC0638"
iGMDRD280,1,2,1,#F47245,"CYTOCHALASIN B"
iGMDRD202,1,2,1,#EAF195,"Curcumin"
