id,order,score,weight,color,label
iGMDRD314,1,1,1,#F47245,"Tanespimycin"
iGMDRD160,1,1,1,#5E4EA1,"Cis-Platin"
iGMDRD42,1,1,1,#FAE38C,"Vorinostat"
iGMDRD313,1,1,1,#FEC574,"Axitinib"
iGMDRD121,1,2,1,#4776B4,"GMX1778"
iGMDRD255,1,2,1,#F47245,"SB225002"
iGMDRD554,1,2,1,#4776B4,"CHEMBL1434137"
iGMDRD434,1,3,1,#9E0041,"BMS-536924"
iGMDRD188,1,2,1,#9CD6A4,"Piperlongumine"
iGMDRD74,1,1,1,#5E4EA1,"Idarubicin"
iGMDRD213,1,2,1,#FAE38C,"SMR000068650"
iGMDRD137,1,4,1,#FB9F59,"Indisulam"
iGMDRD901,1,2,1,#9CD6A4,"ELCPK"
iGMDRD154,1,2,1,#C32F4B,"NSC23766"
iGMDRD451,1,3,1,#E1514B,"Serdemetan"
iGMDRD801,1,2,1,#4D9DB4,"2,4-dideoxy-DC-45-A2"
iGMDRD294,1,1,1,#C32F4B,"Batimastat"
iGMDRD872,1,2,1,#E1514B,"BRD7137"
iGMDRD562,1,4,1,#6CC4A4,"Navitoclax"
iGMDRD270,1,2,1,#FEC574,"Ciclosporin"
iGMDRD158,1,2,1,#9E0041,"NSC141540"
iGMDRD579,1,2,1,#EAF195,"PF750"
iGMDRD598,1,3,1,#9CD6A4,"QS-11"
iGMDRD329,1,2,1,#4776B4,"Merck60"
iGMDRD1008,1,2,1,#E1514B,"SR-II-138A"
iGMDRD177,1,2,1,#9CD6A4,"Teniposide"
iGMDRD466,1,2,1,#9E0041,"Chaetocin"
iGMDRD887,1,3,1,#C32F4B,"Compound 23 citrate"
iGMDRD577,1,4,1,#5E4EA1,"BIX01294"
iGMDRD781,1,3,1,#FAE38C,"Sirolimus"
iGMDRD802,1,2,1,#FEC574,"4-methylfasudil"
iGMDRD245,1,1,1,#FAE38C,"FH535"
iGMDRD193,1,2,1,#EAF195,"Fqi1"
iGMDRD52,1,2,1,#4D9DB4,"Rotenone"
iGMDRD271,1,2,1,#FB9F59,"Brefeldin A"
iGMDRD64,1,1,1,#FB9F59,"Parbendazole"
iGMDRD602,1,1,1,#EAF195,"Foretinib"
iGMDRD494,1,2,1,#C32F4B,"Neopeltolide"
iGMDRD524,1,2,1,#FB9F59,"ISX-9"
iGMDRD387,1,2,1,#FAE38C,"CHIR-99021"
iGMDRD123,1,1,1,#5E4EA1,"Isoevodiamine"
iGMDRD366,1,1,1,#4776B4,"PI-103"
iGMDRD779,1,2,1,#F47245,"PRL-3 Inhibitor I"
iGMDRD187,1,1,1,#4776B4,"BRD9876"
iGMDRD375,1,2,1,#6CC4A4,"GW-405833"
iGMDRD268,1,2,1,#9CD6A4,"Cerulenin"
iGMDRD397,1,1,1,#EAF195,"Pazopanib"
