id,order,score,weight,color,label
iGMDRD61,1,3,1,#9E0041,"Kinetin riboside"
iGMDRD444,1,1,1,#4776B4,"Tivantinib"
iGMDRD297,1,3,1,#FAE38C,"Austocystin D"
iGMDRD314,1,3,1,#EAF195,"Tanespimycin"
iGMDRD427,1,3,1,#F47245,"ABT737"
iGMDRD399,1,4,1,#9CD6A4,"Selumetinib"
iGMDRD329,1,3,1,#C7E89E,"Merck60"
iGMDRD886,1,3,1,#F47245,"Compound 1541A"
iGMDRD634,1,3,1,#F47245,"SCHEMBL2608041"
iGMDRD781,1,2,1,#9E0041,"Sirolimus"
iGMDRD577,1,3,1,#EAF195,"BIX01294"
iGMDRD152,1,5,1,#4D9DB4,"179324-69-7"
iGMDRD116,1,3,1,#FEC574,"CD437"
iGMDRD562,1,3,1,#FAE38C,"Navitoclax"
iGMDRD718,1,3,1,#4776B4,"Pyrvinium pamoate"
