id,order,score,weight,color,label
iGMDRD427,1,1,1,#FB9F59,"ABT737"
iGMDRD414,1,2,1,#FAE38C,"MST-312"
iGMDRD512,1,2,1,#C7E89E,"nutlin 3"
iGMDRD481,1,6,1,#5E4EA1,"Dactolisib"
iGMDRD359,1,6,1,#4D9DB4,"OSW-1"
iGMDRD201,1,4,1,#6CC4A4,"SKI II"
iGMDRD5,1,2,1,#6CC4A4,"Tyrphostin AG 1478"
iGMDRD151,1,2,1,#5E4EA1,"CHM-1"
iGMDRD562,1,1,1,#5E4EA1,"Navitoclax"
iGMDRD152,1,4,1,#C32F4B,"179324-69-7"
iGMDRD158,1,2,1,#FB9F59,"NSC141540"
iGMDRD513,1,4,1,#9E0041,"BML-259"
iGMDRD280,1,1,1,#C32F4B,"CYTOCHALASIN B"
iGMDRD202,1,2,1,#FB9F59,"Curcumin"
iGMDRD369,1,4,1,#C7E89E,"TGX-115"
iGMDRD316,1,3,1,#F47245,"N9-Isopropyl-olomoucine"
iGMDRD560,1,1,1,#FAE38C,"MK-2206"
iGMDRD263,1,2,1,#FAE38C,"AACOCF3"
iGMDRD524,1,3,1,#9CD6A4,"ISX-9"
iGMDRD698,1,2,1,#FEC574,"Neratinib"
iGMDRD82,1,3,1,#C32F4B,"Quiflapon"
iGMDRD138,1,1,1,#EAF195,"PX 12"
iGMDRD885,1,6,1,#EAF195,"Compound 110"
iGMDRD506,1,6,1,#6CC4A4,"Fedratinib"
iGMDRD662,1,3,1,#4776B4,"JQ-1"
iGMDRD289,1,2,1,#4D9DB4,"Parthenolide"
iGMDRD705,1,3,1,#EAF195,"Nakiterpiosin"
iGMDRD231,1,2,1,#9CD6A4,"Importazole"
iGMDRD177,1,1,1,#9CD6A4,"Teniposide"
iGMDRD399,1,3,1,#C32F4B,"Selumetinib"
iGMDRD1008,1,3,1,#FEC574,"SR-II-138A"
iGMDRD505,1,3,1,#C32F4B,"Pevonedistat"
iGMDRD486,1,2,1,#FB9F59,"Tosedostat"
iGMDRD61,1,2,1,#4D9DB4,"Kinetin riboside"
iGMDRD144,1,1,1,#F47245,"NSC95397"
iGMDRD251,1,1,1,#6CC4A4,"ML162"
iGMDRD552,1,2,1,#5E4EA1,"AZD-1775"
iGMDRD116,1,3,1,#FEC574,"CD437"
iGMDRD781,1,1,1,#E1514B,"Sirolimus"
iGMDRD474,1,1,1,#E1514B,"Avrainvillamide"
