id,order,score,weight,color,label
iGMDRD188,1,3,1,#6CC4A4,"Piperlongumine"
iGMDRD772,1,2,1,#C32F4B,"BRD4770"
iGMDRD887,1,1,1,#9CD6A4,"Compound 23 citrate"
iGMDRD434,1,2,1,#5E4EA1,"BMS-536924"
iGMDRD634,1,1,1,#C7E89E,"SCHEMBL2608041"
iGMDRD394,1,1,1,#5E4EA1,"BX-795"
iGMDRD398,1,3,1,#4776B4,"Sepantronium"
iGMDRD780,1,1,1,#C7E89E,"PP-30"
iGMDRD77,1,2,1,#E1514B,"Itraconazole"
iGMDRD237,1,1,1,#4D9DB4,"ABT-751"
iGMDRD705,1,3,1,#E1514B,"Nakiterpiosin"
iGMDRD105,1,6,1,#FB9F59,"Triptolide"
iGMDRD147,1,1,1,#FAE38C,"Prima-1"
iGMDRD123,1,3,1,#FB9F59,"Isoevodiamine"
iGMDRD512,1,3,1,#FAE38C,"nutlin 3"
iGMDRD150,1,2,1,#4D9DB4,"RITA"
iGMDRD300,1,2,1,#E1514B,"Tozasertib"
iGMDRD126,1,2,1,#9E0041,"Tipifarnib"
