id,order,score,weight,color,label
iGMDRD888,1,2,1,#4D9DB4,"Compound 44"
iGMDRD399,1,2,1,#E1514B,"Selumetinib"
iGMDRD246,1,3,1,#9E0041,"NPC26"
iGMDRD61,1,5,1,#6CC4A4,"Kinetin riboside"
iGMDRD446,1,3,1,#9E0041,"LY 2183240"
iGMDRD193,1,4,1,#F47245,"Fqi1"
iGMDRD945,1,2,1,#9CD6A4,"ML214"
iGMDRD356,1,2,1,#F47245,"PNU-74654"
iGMDRD297,1,2,1,#FAE38C,"Austocystin D"
iGMDRD138,1,2,1,#9CD6A4,"PX 12"
iGMDRD271,1,3,1,#FB9F59,"Brefeldin A"
iGMDRD150,1,3,1,#9CD6A4,"RITA"
iGMDRD64,1,2,1,#E1514B,"Parbendazole"
iGMDRD662,1,2,1,#4776B4,"JQ-1"
iGMDRD780,1,1,1,#9E0041,"PP-30"
iGMDRD523,1,4,1,#4D9DB4,"Cyanoquinoline, 11"
iGMDRD289,1,2,1,#9CD6A4,"Parthenolide"
iGMDRD366,1,1,1,#FB9F59,"PI-103"
iGMDRD705,1,3,1,#FB9F59,"Nakiterpiosin"
iGMDRD187,1,3,1,#9CD6A4,"BRD9876"
iGMDRD105,1,3,1,#FB9F59,"Triptolide"
iGMDRD513,1,2,1,#F47245,"BML-259"
iGMDRD121,1,3,1,#9CD6A4,"GMX1778"
iGMDRD280,1,2,1,#4776B4,"CYTOCHALASIN B"
iGMDRD202,1,3,1,#9E0041,"Curcumin"
iGMDRD772,1,2,1,#E1514B,"BRD4770"
iGMDRD433,1,2,1,#FB9F59,"Lexibulin"
iGMDRD679,1,3,1,#6CC4A4,"Bistramide A"
iGMDRD322,1,2,1,#9E0041,"FK 866"
iGMDRD201,1,2,1,#C7E89E,"SKI II"
iGMDRD870,1,2,1,#FAE38C,"BRD63610"
iGMDRD398,1,3,1,#FAE38C,"Sepantronium"
iGMDRD420,1,2,1,#C7E89E,"Leucascandrolide A"
iGMDRD100,1,2,1,#F47245,"Zebularine"
iGMDRD562,1,2,1,#9E0041,"Navitoclax"
