id,order,score,weight,color,label
iGMDRD554,1,3,1,#6CC4A4,"CHEMBL1434137"
iGMDRD188,1,3,1,#FAE38C,"Piperlongumine"
iGMDRD6,1,1,1,#C7E89E,"AM-580"
iGMDRD219,1,3,1,#F47245,"Bax channel blocker"
iGMDRD772,1,2,1,#E1514B,"BRD4770"
iGMDRD483,1,3,1,#4D9DB4,"SCH-529074"
iGMDRD369,1,5,1,#FEC574,"TGX-115"
iGMDRD532,1,3,1,#EAF195,"Olaparib"
iGMDRD121,1,2,1,#EAF195,"GMX1778"
iGMDRD71,1,2,1,#E1514B,"Sparfosic acid"
iGMDRD152,1,2,1,#5E4EA1,"179324-69-7"
iGMDRD870,1,5,1,#E1514B,"BRD63610"
iGMDRD5,1,2,1,#F47245,"Tyrphostin AG 1478"
iGMDRD398,1,2,1,#4776B4,"Sepantronium"
iGMDRD579,1,2,1,#FEC574,"PF750"
iGMDRD420,1,2,1,#5E4EA1,"Leucascandrolide A"
iGMDRD512,1,6,1,#E1514B,"nutlin 3"
iGMDRD300,1,8,1,#EAF195,"Tozasertib"
iGMDRD137,1,3,1,#5E4EA1,"Indisulam"
iGMDRD607,1,1,1,#FAE38C,"Ubistatin B"
iGMDRD210,1,1,1,#C7E89E,"AC55649"
iGMDRD147,1,1,1,#4D9DB4,"Prima-1"
iGMDRD887,1,4,1,#9CD6A4,"Compound 23 citrate"
iGMDRD781,1,5,1,#EAF195,"Sirolimus"
iGMDRD441,1,1,1,#EAF195,"TW 37"
iGMDRD446,1,3,1,#EAF195,"LY 2183240"
iGMDRD61,1,2,1,#FEC574,"Kinetin riboside"
iGMDRD286,1,5,1,#5E4EA1,"Nsc 632839"
iGMDRD84,1,5,1,#5E4EA1,"Lovastatin acid"
iGMDRD505,1,1,1,#F47245,"Pevonedistat"
iGMDRD466,1,2,1,#FAE38C,"Chaetocin"
iGMDRD779,1,3,1,#FB9F59,"PRL-3 Inhibitor I"
iGMDRD107,1,3,1,#9E0041,"Valdecoxib"
iGMDRD375,1,3,1,#FEC574,"GW-405833"
iGMDRD132,1,3,1,#5E4EA1,"(-)-gallocatechin-3-O-gallate"
iGMDRD506,1,2,1,#9CD6A4,"Fedratinib"
iGMDRD79,1,3,1,#9CD6A4,"Gemcitabine"
iGMDRD546,1,2,1,#4776B4,"BMS-754807"
iGMDRD23,1,3,1,#C7E89E,"Gossypol"
iGMDRD237,1,3,1,#FB9F59,"ABT-751"
iGMDRD356,1,3,1,#FB9F59,"PNU-74654"
iGMDRD103,1,3,1,#4776B4,"SN-38"
iGMDRD64,1,3,1,#FB9F59,"Parbendazole"
iGMDRD126,1,5,1,#C7E89E,"Tipifarnib"
iGMDRD351,1,3,1,#4D9DB4,"GW843682X"
iGMDRD148,1,3,1,#4D9DB4,"Pifithrin-mu"
iGMDRD945,1,3,1,#C7E89E,"ML214"
iGMDRD494,1,3,1,#EAF195,"Neopeltolide"
iGMDRD318,1,1,1,#FEC574,"PAC-1"
