id,order,score,weight,color,label
iGMDRD562,1,2,1,#EAF195,"Navitoclax"
iGMDRD872,1,2,1,#4D9DB4,"BRD7137"
iGMDRD330,1,3,1,#FAE38C,"BRD4132"
iGMDRD405,1,3,1,#C7E89E,"PIK-75"
iGMDRD158,1,3,1,#5E4EA1,"NSC141540"
iGMDRD5,1,1,1,#C7E89E,"Tyrphostin AG 1478"
iGMDRD579,1,3,1,#F47245,"PF750"
iGMDRD74,1,3,1,#4D9DB4,"Idarubicin"
iGMDRD427,1,5,1,#FAE38C,"ABT737"
iGMDRD434,1,2,1,#C7E89E,"BMS-536924"
iGMDRD483,1,3,1,#FB9F59,"SCH-529074"
iGMDRD345,1,4,1,#4776B4,"Compound 10b [PMID: 11504634]"
iGMDRD188,1,8,1,#9CD6A4,"Piperlongumine"
iGMDRD314,1,3,1,#C7E89E,"Tanespimycin"
iGMDRD280,1,5,1,#4776B4,"CYTOCHALASIN B"
iGMDRD71,1,2,1,#EAF195,"Sparfosic acid"
iGMDRD506,1,2,1,#5E4EA1,"Fedratinib"
iGMDRD23,1,5,1,#F47245,"Gossypol"
iGMDRD237,1,2,1,#6CC4A4,"ABT-751"
iGMDRD77,1,1,1,#FB9F59,"Itraconazole"
iGMDRD271,1,1,1,#EAF195,"Brefeldin A"
iGMDRD148,1,3,1,#9CD6A4,"Pifithrin-mu"
iGMDRD351,1,3,1,#FAE38C,"GW843682X"
iGMDRD103,1,3,1,#9E0041,"SN-38"
iGMDRD64,1,3,1,#C7E89E,"Parbendazole"
iGMDRD886,1,2,1,#5E4EA1,"Compound 1541A"
iGMDRD171,1,3,1,#5E4EA1,"Pemetrexed"
iGMDRD889,1,5,1,#9E0041,"Compound 7d-cis"
iGMDRD494,1,4,1,#FB9F59,"Neopeltolide"
iGMDRD123,1,4,1,#FEC574,"Isoevodiamine"
iGMDRD577,1,5,1,#C7E89E,"BIX01294"
iGMDRD887,1,2,1,#9E0041,"Compound 23 citrate"
iGMDRD441,1,1,1,#4D9DB4,"TW 37"
iGMDRD781,1,5,1,#9E0041,"Sirolimus"
iGMDRD85,1,2,1,#6CC4A4,"Ursolic acid"
iGMDRD446,1,4,1,#5E4EA1,"LY 2183240"
iGMDRD670,1,3,1,#F47245,"ML 210"
iGMDRD286,1,9,1,#E1514B,"Nsc 632839"
iGMDRD329,1,3,1,#FEC574,"Merck60"
iGMDRD466,1,3,1,#4D9DB4,"Chaetocin"
iGMDRD246,1,3,1,#5E4EA1,"NPC26"
