id,order,score,weight,color,label
iGMDRD123,1,3,1,#C32F4B,"Isoevodiamine"
iGMDRD300,1,3,1,#4776B4,"Tozasertib"
iGMDRD64,1,3,1,#FB9F59,"Parbendazole"
iGMDRD126,1,3,1,#4776B4,"Tipifarnib"
iGMDRD137,1,3,1,#EAF195,"Indisulam"
iGMDRD885,1,3,1,#9E0041,"Compound 110"
iGMDRD579,1,3,1,#C32F4B,"PF750"
iGMDRD100,1,3,1,#F47245,"Zebularine"
iGMDRD367,1,3,1,#5E4EA1,"Ro 28-1675"
iGMDRD562,1,3,1,#FAE38C,"Navitoclax"
iGMDRD187,1,2,1,#EAF195,"BRD9876"
iGMDRD158,1,3,1,#C32F4B,"NSC141540"
iGMDRD634,1,3,1,#FEC574,"SCHEMBL2608041"
iGMDRD329,1,1,1,#9E0041,"Merck60"
iGMDRD309,1,2,1,#4D9DB4,"17AAG"
iGMDRD286,1,5,1,#6CC4A4,"Nsc 632839"
iGMDRD446,1,3,1,#6CC4A4,"LY 2183240"
iGMDRD577,1,3,1,#4776B4,"BIX01294"
iGMDRD781,1,3,1,#E1514B,"Sirolimus"
iGMDRD434,1,1,1,#FEC574,"BMS-536924"
