id,order,score,weight,color,label
iGMDRD77,1,3,1,#FAE38C,"Itraconazole"
iGMDRD100,1,4,1,#5E4EA1,"Zebularine"
iGMDRD158,1,3,1,#C7E89E,"NSC141540"
iGMDRD872,1,3,1,#FB9F59,"BRD7137"
iGMDRD187,1,6,1,#FAE38C,"BRD9876"
iGMDRD387,1,1,1,#F47245,"CHIR-99021"
iGMDRD451,1,3,1,#EAF195,"Serdemetan"
iGMDRD886,1,3,1,#C32F4B,"Compound 1541A"
iGMDRD356,1,1,1,#F47245,"PNU-74654"
iGMDRD298,1,1,1,#5E4EA1,"L-685458"
iGMDRD188,1,1,1,#9E0041,"Piperlongumine"
iGMDRD60,1,3,1,#FB9F59,"Quinoclamine"
iGMDRD474,1,1,1,#EAF195,"Avrainvillamide"
iGMDRD505,1,1,1,#E1514B,"Pevonedistat"
iGMDRD399,1,3,1,#C7E89E,"Selumetinib"
iGMDRD280,1,3,1,#5E4EA1,"CYTOCHALASIN B"
iGMDRD76,1,3,1,#4776B4,"Simvastatin"
