id,order,score,weight,color,label
iGMDRD126,1,3,1,#F47245,"Tipifarnib"
iGMDRD74,1,3,1,#F47245,"Idarubicin"
iGMDRD213,1,1,1,#4776B4,"SMR000068650"
iGMDRD356,1,2,1,#FAE38C,"PNU-74654"
iGMDRD782,1,3,1,#4776B4,"DC-45-A2"
iGMDRD123,1,3,1,#9CD6A4,"Isoevodiamine"
iGMDRD607,1,4,1,#FEC574,"Ubistatin B"
iGMDRD192,1,3,1,#C7E89E,"CIL56"
iGMDRD562,1,2,1,#C32F4B,"Navitoclax"
iGMDRD780,1,3,1,#5E4EA1,"PP-30"
iGMDRD23,1,2,1,#F47245,"Gossypol"
iGMDRD48,1,3,1,#4D9DB4,"Dexamethasone"
iGMDRD598,1,3,1,#5E4EA1,"QS-11"
iGMDRD532,1,3,1,#FAE38C,"Olaparib"
iGMDRD639,1,1,1,#FAE38C,"YK 4-279"
iGMDRD42,1,2,1,#C32F4B,"Vorinostat"
iGMDRD286,1,2,1,#4776B4,"Nsc 632839"
iGMDRD505,1,2,1,#6CC4A4,"Pevonedistat"
iGMDRD280,1,1,1,#4776B4,"CYTOCHALASIN B"
iGMDRD329,1,2,1,#9E0041,"Merck60"
iGMDRD781,1,6,1,#EAF195,"Sirolimus"
iGMDRD577,1,1,1,#9CD6A4,"BIX01294"
iGMDRD116,1,1,1,#FEC574,"CD437"
iGMDRD560,1,2,1,#C7E89E,"MK-2206"
iGMDRD193,1,2,1,#F47245,"Fqi1"
iGMDRD345,1,1,1,#E1514B,"Compound 10b [PMID: 11504634]"
iGMDRD536,1,1,1,#C32F4B,"PLX-4720"
iGMDRD446,1,2,1,#FAE38C,"LY 2183240"
