id,order,score,weight,color,label
iGMDRD872,1,3,1,#5E4EA1,"BRD7137"
iGMDRD330,1,3,1,#9CD6A4,"BRD4132"
iGMDRD781,1,3,1,#EAF195,"Sirolimus"
iGMDRD60,1,2,1,#EAF195,"Quinoclamine"
iGMDRD132,1,4,1,#6CC4A4,"(-)-gallocatechin-3-O-gallate"
iGMDRD268,1,3,1,#FB9F59,"Cerulenin"
iGMDRD188,1,3,1,#6CC4A4,"Piperlongumine"
iGMDRD77,1,6,1,#9CD6A4,"Itraconazole"
iGMDRD137,1,2,1,#5E4EA1,"Indisulam"
iGMDRD286,1,3,1,#4D9DB4,"Nsc 632839"
iGMDRD494,1,3,1,#E1514B,"Neopeltolide"
iGMDRD889,1,3,1,#F47245,"Compound 7d-cis"
iGMDRD154,1,3,1,#FB9F59,"NSC23766"
iGMDRD280,1,1,1,#F47245,"CYTOCHALASIN B"
