id,order,score,weight,color,label
iGMDRD451,1,5,1,#4D9DB4,"Serdemetan"
iGMDRD427,1,3,1,#4776B4,"ABT737"
iGMDRD322,1,3,1,#C32F4B,"FK 866"
iGMDRD512,1,3,1,#4776B4,"nutlin 3"
iGMDRD137,1,2,1,#4776B4,"Indisulam"
iGMDRD74,1,3,1,#6CC4A4,"Idarubicin"
iGMDRD300,1,2,1,#6CC4A4,"Tozasertib"
iGMDRD100,1,2,1,#5E4EA1,"Zebularine"
iGMDRD420,1,5,1,#C32F4B,"Leucascandrolide A"
iGMDRD5,1,2,1,#9E0041,"Tyrphostin AG 1478"
iGMDRD579,1,3,1,#C32F4B,"PF750"
iGMDRD330,1,6,1,#FB9F59,"BRD4132"
iGMDRD872,1,2,1,#4776B4,"BRD7137"
iGMDRD405,1,3,1,#C32F4B,"PIK-75"
iGMDRD562,1,3,1,#C32F4B,"Navitoclax"
iGMDRD255,1,1,1,#4D9DB4,"SB225002"
iGMDRD71,1,3,1,#FEC574,"Sparfosic acid"
iGMDRD42,1,3,1,#5E4EA1,"Vorinostat"
iGMDRD772,1,2,1,#EAF195,"BRD4770"
iGMDRD188,1,3,1,#E1514B,"Piperlongumine"
iGMDRD6,1,3,1,#FAE38C,"AM-580"
iGMDRD263,1,4,1,#4776B4,"AACOCF3"
iGMDRD434,1,1,1,#FEC574,"BMS-536924"
iGMDRD494,1,3,1,#FAE38C,"Neopeltolide"
iGMDRD945,1,2,1,#9E0041,"ML214"
iGMDRD82,1,3,1,#4D9DB4,"Quiflapon"
iGMDRD123,1,3,1,#FAE38C,"Isoevodiamine"
iGMDRD52,1,6,1,#5E4EA1,"Rotenone"
iGMDRD126,1,5,1,#FB9F59,"Tipifarnib"
iGMDRD64,1,2,1,#9CD6A4,"Parbendazole"
iGMDRD506,1,3,1,#4D9DB4,"Fedratinib"
iGMDRD394,1,1,1,#4776B4,"BX-795"
iGMDRD662,1,3,1,#FAE38C,"JQ-1"
iGMDRD187,1,5,1,#6CC4A4,"BRD9876"
iGMDRD289,1,2,1,#4776B4,"Parthenolide"
iGMDRD599,1,5,1,#9CD6A4,"Salermide"
iGMDRD888,1,5,1,#FAE38C,"Compound 44"
iGMDRD466,1,4,1,#4D9DB4,"Chaetocin"
iGMDRD246,1,6,1,#4776B4,"NPC26"
iGMDRD144,1,2,1,#9E0041,"NSC95397"
iGMDRD85,1,3,1,#E1514B,"Ursolic acid"
iGMDRD446,1,2,1,#5E4EA1,"LY 2183240"
iGMDRD116,1,3,1,#C32F4B,"CD437"
