id,order,score,weight,color,label
iGMDRD434,1,6,1,#9E0041,"BMS-536924"
iGMDRD345,1,3,1,#F47245,"Compound 10b [PMID: 11504634]"
iGMDRD188,1,4,1,#C32F4B,"Piperlongumine"
iGMDRD316,1,1,1,#C7E89E,"N9-Isopropyl-olomoucine"
iGMDRD639,1,1,1,#C7E89E,"YK 4-279"
iGMDRD513,1,3,1,#F47245,"BML-259"
iGMDRD255,1,2,1,#FAE38C,"SB225002"
iGMDRD424,1,1,1,#4776B4,"Tamatinib"
iGMDRD260,1,3,1,#9CD6A4,"FQI-2"
iGMDRD121,1,3,1,#FAE38C,"GMX1778"
iGMDRD562,1,6,1,#FB9F59,"Navitoclax"
iGMDRD872,1,3,1,#E1514B,"BRD7137"
iGMDRD294,1,1,1,#F47245,"Batimastat"
iGMDRD270,1,2,1,#6CC4A4,"Ciclosporin"
iGMDRD100,1,4,1,#FB9F59,"Zebularine"
iGMDRD579,1,4,1,#FEC574,"PF750"
iGMDRD398,1,3,1,#4776B4,"Sepantronium"
iGMDRD415,1,1,1,#4776B4,"LE-135"
iGMDRD151,1,3,1,#9E0041,"CHM-1"
iGMDRD701,1,3,1,#FB9F59,"NVP-AUY922"
iGMDRD247,1,3,1,#E1514B,"Blebbistatin"
iGMDRD322,1,2,1,#FAE38C,"FK 866"
iGMDRD512,1,4,1,#C7E89E,"nutlin 3"
iGMDRD213,1,2,1,#FAE38C,"SMR000068650"
iGMDRD137,1,6,1,#6CC4A4,"Indisulam"
iGMDRD300,1,2,1,#6CC4A4,"Tozasertib"
iGMDRD74,1,2,1,#FB9F59,"Idarubicin"
iGMDRD901,1,3,1,#E1514B,"ELCPK"
iGMDRD427,1,3,1,#5E4EA1,"ABT737"
iGMDRD414,1,3,1,#4D9DB4,"MST-312"
iGMDRD147,1,2,1,#E1514B,"Prima-1"
iGMDRD887,1,2,1,#C32F4B,"Compound 23 citrate"
iGMDRD577,1,2,1,#E1514B,"BIX01294"
iGMDRD781,1,5,1,#6CC4A4,"Sirolimus"
iGMDRD802,1,3,1,#E1514B,"4-methylfasudil"
iGMDRD871,1,3,1,#F47245,"BRD6368"
iGMDRD446,1,6,1,#F47245,"LY 2183240"
iGMDRD193,1,4,1,#E1514B,"Fqi1"
iGMDRD220,1,3,1,#4776B4,"fumonisin B1"
iGMDRD286,1,2,1,#FAE38C,"Nsc 632839"
iGMDRD61,1,3,1,#9CD6A4,"Kinetin riboside"
iGMDRD634,1,1,1,#FEC574,"SCHEMBL2608041"
iGMDRD466,1,3,1,#E1514B,"Chaetocin"
iGMDRD246,1,4,1,#6CC4A4,"NPC26"
iGMDRD399,1,2,1,#9E0041,"Selumetinib"
iGMDRD1008,1,2,1,#C7E89E,"SR-II-138A"
iGMDRD705,1,3,1,#FEC574,"Nakiterpiosin"
iGMDRD367,1,2,1,#4D9DB4,"Ro 28-1675"
iGMDRD394,1,3,1,#9E0041,"BX-795"
iGMDRD237,1,3,1,#C32F4B,"ABT-751"
iGMDRD23,1,2,1,#4D9DB4,"Gossypol"
iGMDRD546,1,2,1,#FAE38C,"BMS-754807"
iGMDRD662,1,3,1,#FAE38C,"JQ-1"
iGMDRD782,1,1,1,#4D9DB4,"DC-45-A2"
iGMDRD64,1,2,1,#E1514B,"Parbendazole"
iGMDRD126,1,5,1,#F47245,"Tipifarnib"
iGMDRD103,1,3,1,#FB9F59,"SN-38"
iGMDRD351,1,3,1,#5E4EA1,"GW843682X"
iGMDRD524,1,2,1,#F47245,"ISX-9"
iGMDRD267,1,2,1,#5E4EA1,"Oligomycin A"
iGMDRD945,1,1,1,#4D9DB4,"ML214"
iGMDRD123,1,3,1,#9E0041,"Isoevodiamine"
