id,order,score,weight,color,label
iGMDRD210,1,1,1,#EAF195,"AC55649"
iGMDRD886,1,2,1,#FEC574,"Compound 1541A"
iGMDRD945,1,6,1,#FAE38C,"ML214"
iGMDRD318,1,1,1,#4776B4,"PAC-1"
iGMDRD652,1,3,1,#FEC574,"UNC0638"
iGMDRD314,1,3,1,#FB9F59,"Tanespimycin"
iGMDRD297,1,2,1,#9E0041,"Austocystin D"
iGMDRD286,1,2,1,#5E4EA1,"Nsc 632839"
iGMDRD144,1,2,1,#9CD6A4,"NSC95397"
iGMDRD506,1,3,1,#FAE38C,"Fedratinib"
iGMDRD188,1,1,1,#C32F4B,"Piperlongumine"
iGMDRD577,1,1,1,#5E4EA1,"BIX01294"
iGMDRD289,1,1,1,#6CC4A4,"Parthenolide"
iGMDRD105,1,2,1,#5E4EA1,"Triptolide"
iGMDRD60,1,5,1,#FB9F59,"Quinoclamine"
