id,order,score,weight,color,label
iGMDRD64,1,3,1,#6CC4A4,"Parbendazole"
iGMDRD356,1,2,1,#6CC4A4,"PNU-74654"
iGMDRD297,1,2,1,#FEC574,"Austocystin D"
iGMDRD248,1,1,1,#6CC4A4,"BRD4354"
iGMDRD138,1,2,1,#4776B4,"PX 12"
iGMDRD150,1,6,1,#9E0041,"RITA"
iGMDRD387,1,2,1,#FB9F59,"CHIR-99021"
iGMDRD318,1,3,1,#9E0041,"PAC-1"
iGMDRD123,1,2,1,#9E0041,"Isoevodiamine"
iGMDRD889,1,3,1,#E1514B,"Compound 7d-cis"
iGMDRD524,1,2,1,#6CC4A4,"ISX-9"
iGMDRD289,1,3,1,#FB9F59,"Parthenolide"
iGMDRD662,1,2,1,#6CC4A4,"JQ-1"
iGMDRD394,1,1,1,#9CD6A4,"BX-795"
iGMDRD505,1,8,1,#FB9F59,"Pevonedistat"
iGMDRD634,1,3,1,#C32F4B,"SCHEMBL2608041"
iGMDRD84,1,2,1,#4D9DB4,"Lovastatin acid"
iGMDRD887,1,2,1,#9CD6A4,"Compound 23 citrate"
iGMDRD193,1,2,1,#EAF195,"Fqi1"
iGMDRD446,1,3,1,#6CC4A4,"LY 2183240"
iGMDRD85,1,1,1,#FAE38C,"Ursolic acid"
iGMDRD74,1,3,1,#E1514B,"Idarubicin"
iGMDRD137,1,5,1,#F47245,"Indisulam"
iGMDRD322,1,2,1,#9CD6A4,"FK 866"
iGMDRD427,1,6,1,#5E4EA1,"ABT737"
iGMDRD353,1,1,1,#EAF195,"PD0325901"
iGMDRD294,1,1,1,#9E0041,"Batimastat"
iGMDRD562,1,6,1,#EAF195,"Navitoclax"
iGMDRD5,1,4,1,#FEC574,"Tyrphostin AG 1478"
iGMDRD398,1,4,1,#FAE38C,"Sepantronium"
iGMDRD100,1,4,1,#5E4EA1,"Zebularine"
iGMDRD121,1,3,1,#FEC574,"GMX1778"
iGMDRD280,1,4,1,#F47245,"CYTOCHALASIN B"
iGMDRD60,1,2,1,#E1514B,"Quinoclamine"
iGMDRD434,1,4,1,#E1514B,"BMS-536924"
iGMDRD345,1,4,1,#9CD6A4,"Compound 10b [PMID: 11504634]"
iGMDRD188,1,5,1,#FAE38C,"Piperlongumine"
