id,order,score,weight,color,label
iGMDRD219,1,4,1,#5E4EA1,"Bax channel blocker"
iGMDRD772,1,2,1,#FAE38C,"BRD4770"
iGMDRD434,1,3,1,#C7E89E,"BMS-536924"
iGMDRD341,1,4,1,#9E0041,"Triacsin c"
iGMDRD260,1,1,1,#9E0041,"FQI-2"
iGMDRD121,1,1,1,#4776B4,"GMX1778"
iGMDRD424,1,1,1,#FAE38C,"Tamatinib"
iGMDRD202,1,1,1,#9E0041,"Curcumin"
iGMDRD280,1,1,1,#9E0041,"CYTOCHALASIN B"
iGMDRD532,1,2,1,#9CD6A4,"Olaparib"
iGMDRD100,1,2,1,#4776B4,"Zebularine"
iGMDRD420,1,2,1,#9E0041,"Leucascandrolide A"
iGMDRD151,1,8,1,#FAE38C,"CHM-1"
iGMDRD152,1,5,1,#EAF195,"179324-69-7"
iGMDRD872,1,2,1,#C7E89E,"BRD7137"
iGMDRD427,1,5,1,#E1514B,"ABT737"
iGMDRD322,1,2,1,#FEC574,"FK 866"
iGMDRD679,1,1,1,#EAF195,"Bistramide A"
iGMDRD512,1,4,1,#F47245,"nutlin 3"
iGMDRD481,1,1,1,#EAF195,"Dactolisib"
iGMDRD300,1,4,1,#FEC574,"Tozasertib"
iGMDRD137,1,2,1,#4776B4,"Indisulam"
iGMDRD446,1,3,1,#FEC574,"LY 2183240"
iGMDRD85,1,2,1,#6CC4A4,"Ursolic acid"
iGMDRD435,1,3,1,#C7E89E,"BI-2536"
iGMDRD887,1,7,1,#4D9DB4,"Compound 23 citrate"
iGMDRD871,1,5,1,#6CC4A4,"BRD6368"
iGMDRD505,1,8,1,#F47245,"Pevonedistat"
iGMDRD309,1,1,1,#4776B4,"17AAG"
iGMDRD246,1,2,1,#FAE38C,"NPC26"
iGMDRD144,1,1,1,#4776B4,"NSC95397"
iGMDRD286,1,1,1,#E1514B,"Nsc 632839"
iGMDRD506,1,5,1,#4776B4,"Fedratinib"
iGMDRD523,1,2,1,#4776B4,"Cyanoquinoline, 11"
iGMDRD662,1,4,1,#F47245,"JQ-1"
iGMDRD546,1,4,1,#4776B4,"BMS-754807"
iGMDRD23,1,8,1,#6CC4A4,"Gossypol"
iGMDRD705,1,3,1,#4776B4,"Nakiterpiosin"
iGMDRD105,1,1,1,#9CD6A4,"Triptolide"
iGMDRD494,1,2,1,#FB9F59,"Neopeltolide"
iGMDRD267,1,7,1,#FB9F59,"Oligomycin A"
iGMDRD886,1,2,1,#FAE38C,"Compound 1541A"
iGMDRD698,1,2,1,#FAE38C,"Neratinib"
iGMDRD318,1,3,1,#9CD6A4,"PAC-1"
iGMDRD297,1,5,1,#FEC574,"Austocystin D"
iGMDRD52,1,2,1,#EAF195,"Rotenone"
iGMDRD150,1,2,1,#EAF195,"RITA"
iGMDRD64,1,1,1,#9CD6A4,"Parbendazole"
