id,order,score,weight,color,label
iGMDRD888,1,3,1,#FB9F59,"Compound 44"
iGMDRD466,1,2,1,#9E0041,"Chaetocin"
iGMDRD61,1,3,1,#C7E89E,"Kinetin riboside"
iGMDRD772,1,3,1,#FAE38C,"BRD4770"
iGMDRD316,1,2,1,#4D9DB4,"N9-Isopropyl-olomoucine"
iGMDRD345,1,2,1,#FEC574,"Compound 10b [PMID: 11504634]"
iGMDRD341,1,6,1,#5E4EA1,"Triacsin c"
iGMDRD434,1,2,1,#9CD6A4,"BMS-536924"
iGMDRD60,1,3,1,#C7E89E,"Quinoclamine"
iGMDRD494,1,3,1,#FEC574,"Neopeltolide"
iGMDRD82,1,2,1,#4776B4,"Quiflapon"
iGMDRD123,1,1,1,#5E4EA1,"Isoevodiamine"
iGMDRD154,1,1,1,#C32F4B,"NSC23766"
iGMDRD52,1,3,1,#9E0041,"Rotenone"
iGMDRD297,1,3,1,#5E4EA1,"Austocystin D"
iGMDRD213,1,3,1,#9E0041,"SMR000068650"
iGMDRD201,1,1,1,#FEC574,"SKI II"
iGMDRD74,1,3,1,#4776B4,"Idarubicin"
iGMDRD100,1,2,1,#4776B4,"Zebularine"
iGMDRD579,1,2,1,#9E0041,"PF750"
iGMDRD523,1,2,1,#FAE38C,"Cyanoquinoline, 11"
iGMDRD872,1,3,1,#EAF195,"BRD7137"
iGMDRD330,1,3,1,#FEC574,"BRD4132"
iGMDRD132,1,3,1,#6CC4A4,"(-)-gallocatechin-3-O-gallate"
iGMDRD268,1,2,1,#C7E89E,"Cerulenin"
