id,order,score,weight,color,label
iGMDRD137,1,3,1,#C32F4B,"Indisulam"
iGMDRD74,1,2,1,#9CD6A4,"Idarubicin"
iGMDRD300,1,3,1,#FEC574,"Tozasertib"
iGMDRD481,1,2,1,#EAF195,"Dactolisib"
iGMDRD701,1,2,1,#6CC4A4,"NVP-AUY922"
iGMDRD226,1,1,1,#FAE38C,"ML006"
iGMDRD414,1,9,1,#5E4EA1,"MST-312"
iGMDRD433,1,2,1,#FEC574,"Lexibulin"
iGMDRD901,1,4,1,#FEC574,"ELCPK"
iGMDRD152,1,1,1,#4D9DB4,"179324-69-7"
iGMDRD151,1,3,1,#9CD6A4,"CHM-1"
iGMDRD5,1,1,1,#9CD6A4,"Tyrphostin AG 1478"
iGMDRD42,1,2,1,#FEC574,"Vorinostat"
iGMDRD369,1,2,1,#E1514B,"TGX-115"
iGMDRD694,1,1,1,#9CD6A4,"HG6-64-1"
iGMDRD255,1,4,1,#9CD6A4,"SB225002"
iGMDRD260,1,8,1,#FEC574,"FQI-2"
iGMDRD434,1,2,1,#C7E89E,"BMS-536924"
iGMDRD341,1,3,1,#4776B4,"Triacsin c"
iGMDRD475,1,1,1,#4776B4,"BX 912"
iGMDRD351,1,2,1,#5E4EA1,"GW843682X"
iGMDRD64,1,1,1,#F47245,"Parbendazole"
iGMDRD782,1,2,1,#4D9DB4,"DC-45-A2"
iGMDRD297,1,6,1,#9CD6A4,"Austocystin D"
iGMDRD123,1,4,1,#FAE38C,"Isoevodiamine"
iGMDRD672,1,1,1,#9CD6A4,"Alectinib"
iGMDRD494,1,1,1,#FEC574,"Neopeltolide"
iGMDRD192,1,3,1,#C7E89E,"CIL56"
iGMDRD705,1,2,1,#4776B4,"Nakiterpiosin"
iGMDRD366,1,4,1,#E1514B,"PI-103"
iGMDRD77,1,6,1,#FB9F59,"Itraconazole"
iGMDRD885,1,1,1,#4776B4,"Compound 110"
iGMDRD394,1,1,1,#5E4EA1,"BX-795"
iGMDRD286,1,1,1,#FAE38C,"Nsc 632839"
iGMDRD61,1,5,1,#4776B4,"Kinetin riboside"
iGMDRD551,1,1,1,#E1514B,"Ponatinib"
iGMDRD505,1,2,1,#C7E89E,"Pevonedistat"
iGMDRD399,1,2,1,#FB9F59,"Selumetinib"
iGMDRD329,1,1,1,#EAF195,"Merck60"
iGMDRD888,1,3,1,#4776B4,"Compound 44"
iGMDRD474,1,1,1,#6CC4A4,"Avrainvillamide"
iGMDRD781,1,6,1,#FAE38C,"Sirolimus"
iGMDRD116,1,6,1,#4D9DB4,"CD437"
iGMDRD577,1,3,1,#C7E89E,"BIX01294"
iGMDRD887,1,3,1,#9E0041,"Compound 23 citrate"
iGMDRD193,1,7,1,#EAF195,"Fqi1"
iGMDRD85,1,4,1,#9E0041,"Ursolic acid"
iGMDRD446,1,2,1,#9CD6A4,"LY 2183240"
