id,order,score,weight,color,label
iGMDRD772,1,4,1,#FB9F59,"BRD4770"
iGMDRD219,1,3,1,#4D9DB4,"Bax channel blocker"
iGMDRD560,1,2,1,#FB9F59,"MK-2206"
iGMDRD280,1,2,1,#5E4EA1,"CYTOCHALASIN B"
iGMDRD307,1,2,1,#C32F4B,"Manumycin A"
iGMDRD874,1,1,1,#EAF195,"BRD8958"
iGMDRD639,1,2,1,#E1514B,"YK 4-279"
iGMDRD369,1,3,1,#EAF195,"TGX-115"
iGMDRD420,1,2,1,#6CC4A4,"Leucascandrolide A"
iGMDRD870,1,2,1,#6CC4A4,"BRD63610"
iGMDRD872,1,2,1,#C7E89E,"BRD7137"
iGMDRD562,1,4,1,#FB9F59,"Navitoclax"
iGMDRD270,1,5,1,#FEC574,"Ciclosporin"
iGMDRD353,1,1,1,#C7E89E,"PD0325901"
iGMDRD701,1,2,1,#6CC4A4,"NVP-AUY922"
iGMDRD512,1,2,1,#C32F4B,"nutlin 3"
iGMDRD300,1,3,1,#F47245,"Tozasertib"
iGMDRD446,1,2,1,#FB9F59,"LY 2183240"
iGMDRD193,1,1,1,#4D9DB4,"Fqi1"
iGMDRD116,1,3,1,#5E4EA1,"CD437"
iGMDRD887,1,3,1,#9E0041,"Compound 23 citrate"
iGMDRD577,1,4,1,#F47245,"BIX01294"
iGMDRD435,1,2,1,#FAE38C,"BI-2536"
iGMDRD441,1,2,1,#E1514B,"TW 37"
iGMDRD474,1,2,1,#5E4EA1,"Avrainvillamide"
iGMDRD871,1,9,1,#4776B4,"BRD6368"
iGMDRD781,1,11,1,#C32F4B,"Sirolimus"
iGMDRD399,1,1,1,#5E4EA1,"Selumetinib"
iGMDRD309,1,1,1,#4D9DB4,"17AAG"
iGMDRD505,1,6,1,#5E4EA1,"Pevonedistat"
iGMDRD286,1,2,1,#6CC4A4,"Nsc 632839"
iGMDRD79,1,1,1,#9CD6A4,"Gemcitabine"
iGMDRD506,1,3,1,#EAF195,"Fedratinib"
iGMDRD546,1,1,1,#E1514B,"BMS-754807"
iGMDRD523,1,2,1,#C7E89E,"Cyanoquinoline, 11"
iGMDRD780,1,2,1,#F47245,"PP-30"
iGMDRD187,1,2,1,#F47245,"BRD9876"
iGMDRD289,1,2,1,#9E0041,"Parthenolide"
iGMDRD268,1,3,1,#FAE38C,"Cerulenin"
iGMDRD886,1,3,1,#C32F4B,"Compound 1541A"
iGMDRD889,1,1,1,#FAE38C,"Compound 7d-cis"
iGMDRD267,1,3,1,#E1514B,"Oligomycin A"
iGMDRD318,1,4,1,#C7E89E,"PAC-1"
iGMDRD150,1,4,1,#6CC4A4,"RITA"
iGMDRD297,1,9,1,#5E4EA1,"Austocystin D"
iGMDRD126,1,6,1,#4776B4,"Tipifarnib"
iGMDRD584,1,2,1,#9CD6A4,"VER 155008"
