id,order,score,weight,color,label
iGMDRD394,1,3,1,#9CD6A4,"BX-795"
iGMDRD100,1,3,1,#C7E89E,"Zebularine"
iGMDRD77,1,1,1,#E1514B,"Itraconazole"
iGMDRD705,1,3,1,#C32F4B,"Nakiterpiosin"
iGMDRD152,1,2,1,#FB9F59,"179324-69-7"
iGMDRD231,1,2,1,#6CC4A4,"Importazole"
iGMDRD451,1,2,1,#4D9DB4,"Serdemetan"
iGMDRD123,1,3,1,#EAF195,"Isoevodiamine"
iGMDRD137,1,2,1,#FB9F59,"Indisulam"
iGMDRD446,1,5,1,#9CD6A4,"LY 2183240"
iGMDRD193,1,2,1,#FAE38C,"Fqi1"
iGMDRD60,1,2,1,#5E4EA1,"Quinoclamine"
iGMDRD871,1,3,1,#FB9F59,"BRD6368"
iGMDRD280,1,5,1,#FAE38C,"CYTOCHALASIN B"
iGMDRD202,1,3,1,#C7E89E,"Curcumin"
iGMDRD255,1,2,1,#FAE38C,"SB225002"
