id,order,score,weight,color,label
iGMDRD100,1,2,1,#FB9F59,"Zebularine"
iGMDRD506,1,9,1,#F47245,"Fedratinib"
iGMDRD105,1,2,1,#C7E89E,"Triptolide"
iGMDRD231,1,2,1,#C7E89E,"Importazole"
iGMDRD562,1,8,1,#F47245,"Navitoclax"
iGMDRD152,1,5,1,#5E4EA1,"179324-69-7"
iGMDRD945,1,1,1,#FB9F59,"ML214"
iGMDRD886,1,6,1,#E1514B,"Compound 1541A"
iGMDRD351,1,2,1,#C32F4B,"GW843682X"
iGMDRD201,1,2,1,#FAE38C,"SKI II"
iGMDRD150,1,6,1,#F47245,"RITA"
iGMDRD718,1,4,1,#EAF195,"Pyrvinium pamoate"
iGMDRD188,1,2,1,#C32F4B,"Piperlongumine"
iGMDRD60,1,6,1,#6CC4A4,"Quinoclamine"
iGMDRD781,1,3,1,#6CC4A4,"Sirolimus"
iGMDRD474,1,1,1,#FEC574,"Avrainvillamide"
iGMDRD441,1,1,1,#C32F4B,"TW 37"
iGMDRD434,1,7,1,#C7E89E,"BMS-536924"
iGMDRD577,1,5,1,#FB9F59,"BIX01294"
iGMDRD399,1,1,1,#FAE38C,"Selumetinib"
iGMDRD71,1,3,1,#6CC4A4,"Sparfosic acid"
iGMDRD466,1,1,1,#6CC4A4,"Chaetocin"
iGMDRD255,1,2,1,#5E4EA1,"SB225002"
iGMDRD329,1,3,1,#9CD6A4,"Merck60"
iGMDRD144,1,3,1,#6CC4A4,"NSC95397"
iGMDRD61,1,3,1,#C32F4B,"Kinetin riboside"
iGMDRD314,1,2,1,#9CD6A4,"Tanespimycin"
