id,order,score,weight,color,label
iGMDRD424,1,6,1,#FAE38C,"Tamatinib"
iGMDRD121,1,3,1,#5E4EA1,"GMX1778"
iGMDRD307,1,3,1,#F47245,"Manumycin A"
iGMDRD513,1,1,1,#E1514B,"BML-259"
iGMDRD269,1,1,1,#EAF195,"Purmorphamine"
iGMDRD314,1,3,1,#FEC574,"Tanespimycin"
iGMDRD188,1,3,1,#4776B4,"Piperlongumine"
iGMDRD434,1,3,1,#FB9F59,"BMS-536924"
iGMDRD221,1,3,1,#FB9F59,"Tamoxifen"
iGMDRD427,1,2,1,#4776B4,"ABT737"
iGMDRD451,1,2,1,#F47245,"Serdemetan"
iGMDRD201,1,4,1,#E1514B,"SKI II"
iGMDRD300,1,1,1,#F47245,"Tozasertib"
iGMDRD322,1,6,1,#EAF195,"FK 866"
iGMDRD100,1,2,1,#F47245,"Zebularine"
iGMDRD579,1,3,1,#E1514B,"PF750"
iGMDRD466,1,3,1,#EAF195,"Chaetocin"
iGMDRD246,1,3,1,#5E4EA1,"NPC26"
iGMDRD329,1,3,1,#4776B4,"Merck60"
iGMDRD634,1,2,1,#9CD6A4,"SCHEMBL2608041"
iGMDRD286,1,1,1,#FB9F59,"Nsc 632839"
iGMDRD474,1,3,1,#F47245,"Avrainvillamide"
iGMDRD267,1,3,1,#4776B4,"Oligomycin A"
iGMDRD49,1,2,1,#C7E89E,"Mitomycin"
iGMDRD945,1,3,1,#F47245,"ML214"
iGMDRD64,1,3,1,#6CC4A4,"Parbendazole"
iGMDRD138,1,3,1,#FAE38C,"PX 12"
iGMDRD77,1,3,1,#FEC574,"Itraconazole"
iGMDRD79,1,3,1,#F47245,"Gemcitabine"
iGMDRD105,1,2,1,#4D9DB4,"Triptolide"
iGMDRD375,1,6,1,#F47245,"GW-405833"
iGMDRD187,1,1,1,#FAE38C,"BRD9876"
iGMDRD289,1,9,1,#FB9F59,"Parthenolide"
iGMDRD366,1,3,1,#FAE38C,"PI-103"
