id,order,score,weight,color,label
iGMDRD577,1,3,1,#9E0041,"BIX01294"
iGMDRD221,1,2,1,#EAF195,"Tamoxifen"
iGMDRD781,1,3,1,#EAF195,"Sirolimus"
iGMDRD119,1,1,1,#C32F4B,"Temsirolimus"
iGMDRD772,1,2,1,#C7E89E,"BRD4770"
iGMDRD484,1,2,1,#EAF195,"Pluripotin"
iGMDRD639,1,3,1,#4D9DB4,"YK 4-279"
iGMDRD783,1,1,1,#FEC574,"BRD-K93923542-001-01-9"
iGMDRD121,1,6,1,#FAE38C,"GMX1778"
iGMDRD705,1,3,1,#FAE38C,"Nakiterpiosin"
iGMDRD801,1,2,1,#6CC4A4,"2,4-dideoxy-DC-45-A2"
iGMDRD398,1,3,1,#5E4EA1,"Sepantronium"
iGMDRD870,1,6,1,#C32F4B,"BRD63610"
iGMDRD237,1,2,1,#5E4EA1,"ABT-751"
iGMDRD150,1,2,1,#4D9DB4,"RITA"
iGMDRD322,1,1,1,#FAE38C,"FK 866"
iGMDRD211,1,3,1,#FAE38C,"(1S,3R)-RSL3"
iGMDRD137,1,3,1,#FAE38C,"Indisulam"
iGMDRD300,1,3,1,#FEC574,"Tozasertib"
iGMDRD494,1,3,1,#C7E89E,"Neopeltolide"
iGMDRD123,1,1,1,#FB9F59,"Isoevodiamine"
iGMDRD414,1,3,1,#9E0041,"MST-312"
iGMDRD387,1,2,1,#FB9F59,"CHIR-99021"
