id,order,score,weight,color,label
iGMDRD371,1,1,1,#4D9DB4,"THR1 Inhibitor"
iGMDRD481,1,1,1,#9CD6A4,"Dactolisib"
iGMDRD493,1,1,1,#FB9F59,"GSK269962A"
iGMDRD158,1,1,1,#5E4EA1,"NSC141540"
iGMDRD549,1,1,1,#4D9DB4,"Ibrutinib (PCI-32765)"
iGMDRD454,1,1,1,#FAE38C,"JNK Inhibitor VIII"
iGMDRD658,1,1,1,#9CD6A4,"CHEMBL1673039"
iGMDRD50,1,1,1,#9CD6A4,"Cytarabine"
iGMDRD42,1,1,1,#5E4EA1,"Vorinostat"
iGMDRD133,1,1,1,#FAE38C,"Lapatinib"
iGMDRD39,1,1,1,#FAE38C,"Pyrimethamine"
iGMDRD119,1,1,1,#FEC574,"Temsirolimus"
iGMDRD225,1,1,1,#5E4EA1,"AC1MD3YP"
iGMDRD124,1,1,1,#6CC4A4,"Canertinib"
iGMDRD354,1,1,1,#C7E89E,"Midostaurin"
iGMDRD318,1,2,1,#EAF195,"PAC-1"
iGMDRD382,1,1,1,#EAF195,"CEP-701"
iGMDRD185,1,1,1,#F47245,"DMOG"
iGMDRD63,1,1,1,#FEC574,"Camptothecin"
iGMDRD421,1,1,1,#C7E89E,"AZD7762"
iGMDRD397,1,1,1,#4776B4,"Pazopanib"
iGMDRD12,1,1,1,#FB9F59,"Bicalutamide"
iGMDRD125,1,1,1,#C7E89E,"BIRB-796"
iGMDRD551,1,1,1,#9CD6A4,"Ponatinib"
iGMDRD700,1,1,1,#C32F4B,"AUY922"
iGMDRD647,1,1,1,#FEC574,"StemRegenin 1"
iGMDRD564,1,1,1,#FAE38C,"GSK-650394"
iGMDRD887,1,1,1,#5E4EA1,"Compound 23 citrate"
iGMDRD467,1,1,1,#C7E89E,"Motesanib"
iGMDRD480,1,1,1,#5E4EA1,"KU0060648"
iGMDRD519,1,1,1,#4D9DB4,"GDC-0941"
iGMDRD253,1,1,1,#C7E89E,"Vincaleukoblastine"
iGMDRD284,1,1,1,#FB9F59,"Palbociclib"
