id,order,score,weight,color,label
iGMDRD57,1,3,1,#4D9DB4,"Chloropentafluorobenzene"
iGMDRD270,1,3,1,#E1514B,"Ciclosporin"
iGMDRD801,1,5,1,#EAF195,"2,4-dideoxy-DC-45-A2"
iGMDRD152,1,4,1,#9E0041,"179324-69-7"
iGMDRD872,1,4,1,#FAE38C,"BRD7137"
iGMDRD48,1,4,1,#FB9F59,"Dexamethasone"
iGMDRD579,1,3,1,#4D9DB4,"PF750"
iGMDRD870,1,1,1,#5E4EA1,"BRD63610"
iGMDRD100,1,1,1,#5E4EA1,"Zebularine"
iGMDRD137,1,9,1,#FEC574,"Indisulam"
iGMDRD679,1,1,1,#4D9DB4,"Bistramide A"
iGMDRD322,1,3,1,#FEC574,"FK 866"
iGMDRD512,1,3,1,#C32F4B,"nutlin 3"
iGMDRD451,1,1,1,#9CD6A4,"Serdemetan"
iGMDRD901,1,1,1,#9E0041,"ELCPK"
iGMDRD134,1,51,1,#F47245,"Sorafenib"
iGMDRD341,1,2,1,#E1514B,"Triacsin c"
iGMDRD883,1,4,1,#F47245,"CIL55A"
iGMDRD354,1,1,1,#FB9F59,"Midostaurin"
iGMDRD241,1,159,1,#5E4EA1,"Sunitinib"
iGMDRD239,1,41,1,#4776B4,"Dasatinib"
iGMDRD314,1,2,1,#5E4EA1,"Tanespimycin"
iGMDRD121,1,4,1,#FEC574,"GMX1778"
iGMDRD313,1,1,1,#FAE38C,"Axitinib"
iGMDRD280,1,3,1,#FEC574,"CYTOCHALASIN B"
iGMDRD520,1,1,1,#C32F4B,"Pictilisib"
iGMDRD599,1,1,1,#FB9F59,"Salermide"
iGMDRD289,1,3,1,#E1514B,"Parthenolide"
iGMDRD705,1,3,1,#4776B4,"Nakiterpiosin"
iGMDRD422,1,60,1,#C7E89E,"Regorafenib"
iGMDRD187,1,2,1,#9E0041,"BRD9876"
iGMDRD394,1,1,1,#FB9F59,"BX-795"
iGMDRD126,1,5,1,#9CD6A4,"Tipifarnib"
iGMDRD64,1,3,1,#4776B4,"Parbendazole"
iGMDRD211,1,3,1,#FEC574,"(1S,3R)-RSL3"
iGMDRD456,1,1,1,#4776B4,"Crizotinib"
iGMDRD138,1,6,1,#EAF195,"PX 12"
iGMDRD150,1,5,1,#EAF195,"RITA"
iGMDRD52,1,3,1,#EAF195,"Rotenone"
iGMDRD123,1,1,1,#EAF195,"Isoevodiamine"
iGMDRD190,1,60,1,#EAF195,"Nilotinib"
iGMDRD945,1,6,1,#FB9F59,"ML214"
iGMDRD441,1,1,1,#FB9F59,"TW 37"
iGMDRD41,1,385,1,#FEC574,"Imatinib"
iGMDRD116,1,2,1,#4776B4,"CD437"
iGMDRD467,1,1,1,#FB9F59,"Motesanib"
iGMDRD193,1,3,1,#F47245,"Fqi1"
iGMDRD251,1,2,1,#5E4EA1,"ML162"
iGMDRD446,1,1,1,#4776B4,"LY 2183240"
iGMDRD670,1,2,1,#4D9DB4,"ML 210"
iGMDRD144,1,2,1,#4776B4,"NSC95397"
iGMDRD61,1,2,1,#C7E89E,"Kinetin riboside"
iGMDRD551,1,8,1,#F47245,"Ponatinib"
iGMDRD399,1,1,1,#C32F4B,"Selumetinib"
iGMDRD920,1,5,1,#9E0041,"HSP90 inhibitor"
iGMDRD246,1,3,1,#FEC574,"NPC26"
iGMDRD466,1,3,1,#4D9DB4,"Chaetocin"
