id,order,score,weight,color,label
iGMDRD353,1,1,1,#C32F4B,"PD0325901"
iGMDRD154,1,5,1,#5E4EA1,"NSC23766"
iGMDRD147,1,2,1,#F47245,"Prima-1"
iGMDRD512,1,2,1,#FB9F59,"nutlin 3"
iGMDRD74,1,2,1,#F47245,"Idarubicin"
iGMDRD213,1,2,1,#9E0041,"SMR000068650"
iGMDRD137,1,6,1,#FEC574,"Indisulam"
iGMDRD870,1,1,1,#C7E89E,"BRD63610"
iGMDRD100,1,4,1,#EAF195,"Zebularine"
iGMDRD801,1,1,1,#C32F4B,"2,4-dideoxy-DC-45-A2"
iGMDRD511,1,2,1,#FB9F59,"CHEMBL399379"
iGMDRD562,1,4,1,#4D9DB4,"Navitoclax"
iGMDRD57,1,2,1,#C32F4B,"Chloropentafluorobenzene"
iGMDRD513,1,1,1,#F47245,"BML-259"
iGMDRD255,1,2,1,#FAE38C,"SB225002"
iGMDRD280,1,6,1,#FB9F59,"CYTOCHALASIN B"
iGMDRD316,1,1,1,#C7E89E,"N9-Isopropyl-olomoucine"
iGMDRD188,1,4,1,#5E4EA1,"Piperlongumine"
iGMDRD772,1,3,1,#F47245,"BRD4770"
iGMDRD483,1,3,1,#FB9F59,"SCH-529074"
iGMDRD883,1,2,1,#FEC574,"CIL55A"
iGMDRD263,1,3,1,#FEC574,"AACOCF3"
iGMDRD949,1,9,1,#5E4EA1,"mTOR inhibitor"
iGMDRD119,1,2,1,#EAF195,"Temsirolimus"
iGMDRD1009,1,3,1,#6CC4A4,"SRC inhibitor"
iGMDRD554,1,2,1,#4776B4,"CHEMBL1434137"
iGMDRD434,1,5,1,#FB9F59,"BMS-536924"
iGMDRD945,1,2,1,#5E4EA1,"ML214"
iGMDRD494,1,1,1,#FEC574,"Neopeltolide"
iGMDRD123,1,2,1,#9CD6A4,"Isoevodiamine"
iGMDRD248,1,1,1,#FAE38C,"BRD4354"
iGMDRD690,1,2,1,#9CD6A4,"PRIMA-1MET"
iGMDRD52,1,1,1,#FEC574,"Rotenone"
iGMDRD351,1,2,1,#E1514B,"GW843682X"
iGMDRD126,1,1,1,#9E0041,"Tipifarnib"
iGMDRD103,1,3,1,#E1514B,"SN-38"
iGMDRD882,1,3,1,#9CD6A4,"CIL41"
iGMDRD79,1,2,1,#9CD6A4,"Gemcitabine"
iGMDRD780,1,2,1,#FB9F59,"PP-30"
iGMDRD289,1,3,1,#9CD6A4,"Parthenolide"
iGMDRD310,1,17,1,#C32F4B,"Everolimus"
iGMDRD105,1,4,1,#9CD6A4,"Triptolide"
iGMDRD634,1,3,1,#EAF195,"SCHEMBL2608041"
iGMDRD888,1,2,1,#FB9F59,"Compound 44"
iGMDRD329,1,6,1,#FEC574,"Merck60"
iGMDRD246,1,2,1,#C32F4B,"NPC26"
iGMDRD142,1,3,1,#FEC574,"NSC74859"
iGMDRD505,1,2,1,#FB9F59,"Pevonedistat"
iGMDRD1008,1,3,1,#E1514B,"SR-II-138A"
iGMDRD466,1,8,1,#F47245,"Chaetocin"
iGMDRD61,1,1,1,#FB9F59,"Kinetin riboside"
iGMDRD583,1,1,1,#9CD6A4,"LDN 193189"
iGMDRD286,1,3,1,#C32F4B,"Nsc 632839"
iGMDRD718,1,1,1,#6CC4A4,"Pyrvinium pamoate"
iGMDRD85,1,2,1,#C32F4B,"Ursolic acid"
iGMDRD577,1,2,1,#F47245,"BIX01294"
iGMDRD802,1,3,1,#C7E89E,"4-methylfasudil"
iGMDRD781,1,4,1,#4D9DB4,"Sirolimus"
iGMDRD441,1,1,1,#C7E89E,"TW 37"
