id,order,score,weight,color,label
iGMDRD193,1,1,1,#FB9F59,"Fqi1"
iGMDRD446,1,3,1,#6CC4A4,"LY 2183240"
iGMDRD781,1,3,1,#C7E89E,"Sirolimus"
iGMDRD577,1,3,1,#C32F4B,"BIX01294"
iGMDRD207,1,1,1,#F47245,"Capsaicin"
iGMDRD652,1,2,1,#6CC4A4,"UNC0638"
iGMDRD142,1,1,1,#5E4EA1,"NSC74859"
iGMDRD329,1,3,1,#4D9DB4,"Merck60"
iGMDRD634,1,3,1,#FAE38C,"SCHEMBL2608041"
iGMDRD286,1,6,1,#9E0041,"Nsc 632839"
iGMDRD144,1,3,1,#FEC574,"NSC95397"
iGMDRD79,1,1,1,#F47245,"Gemcitabine"
iGMDRD870,1,3,1,#F47245,"BRD63610"
iGMDRD579,1,3,1,#6CC4A4,"PF750"
iGMDRD107,1,3,1,#F47245,"Valdecoxib"
iGMDRD562,1,3,1,#6CC4A4,"Navitoclax"
iGMDRD289,1,1,1,#FB9F59,"Parthenolide"
iGMDRD414,1,3,1,#FB9F59,"MST-312"
iGMDRD318,1,3,1,#FB9F59,"PAC-1"
iGMDRD901,1,1,1,#9CD6A4,"ELCPK"
iGMDRD945,1,3,1,#5E4EA1,"ML214"
iGMDRD137,1,3,1,#6CC4A4,"Indisulam"
iGMDRD126,1,3,1,#5E4EA1,"Tipifarnib"
iGMDRD68,1,1,1,#E1514B,"Paclitaxel"
iGMDRD64,1,3,1,#FAE38C,"Parbendazole"
iGMDRD300,1,3,1,#6CC4A4,"Tozasertib"
