id,order,score,weight,color,label
iGMDRD481,1,4,1,#E1514B,"Dactolisib"
iGMDRD322,1,4,1,#FEC574,"FK 866"
iGMDRD201,1,5,1,#6CC4A4,"SKI II"
iGMDRD213,1,5,1,#4776B4,"SMR000068650"
iGMDRD137,1,4,1,#EAF195,"Indisulam"
iGMDRD300,1,6,1,#4776B4,"Tozasertib"
iGMDRD74,1,3,1,#EAF195,"Idarubicin"
iGMDRD866,1,5,1,#9E0041,"BRD1812"
iGMDRD433,1,4,1,#F47245,"Lexibulin"
iGMDRD2,1,1,1,#9CD6A4,"PK-11195"
iGMDRD562,1,2,1,#EAF195,"Navitoclax"
iGMDRD100,1,4,1,#4D9DB4,"Zebularine"
iGMDRD579,1,5,1,#4776B4,"PF750"
iGMDRD151,1,1,1,#9E0041,"CHM-1"
iGMDRD269,1,4,1,#9E0041,"Purmorphamine"
iGMDRD369,1,2,1,#6CC4A4,"TGX-115"
iGMDRD255,1,1,1,#FAE38C,"SB225002"
iGMDRD424,1,6,1,#4D9DB4,"Tamatinib"
iGMDRD121,1,2,1,#6CC4A4,"GMX1778"
iGMDRD221,1,5,1,#9E0041,"Tamoxifen"
iGMDRD60,1,2,1,#EAF195,"Quinoclamine"
iGMDRD772,1,5,1,#9E0041,"BRD4770"
iGMDRD188,1,4,1,#E1514B,"Piperlongumine"
iGMDRD6,1,3,1,#FEC574,"AM-580"
iGMDRD560,1,2,1,#FB9F59,"MK-2206"
iGMDRD690,1,7,1,#C32F4B,"PRIMA-1MET"
iGMDRD356,1,5,1,#6CC4A4,"PNU-74654"
iGMDRD148,1,5,1,#EAF195,"Pifithrin-mu"
iGMDRD211,1,5,1,#5E4EA1,"(1S,3R)-RSL3"
iGMDRD730,1,2,1,#F47245,"Kahalalide F"
iGMDRD64,1,6,1,#E1514B,"Parbendazole"
iGMDRD584,1,2,1,#4D9DB4,"VER 155008"
iGMDRD126,1,5,1,#C7E89E,"Tipifarnib"
iGMDRD945,1,3,1,#C7E89E,"ML214"
iGMDRD82,1,2,1,#4776B4,"Quiflapon"
iGMDRD123,1,3,1,#C7E89E,"Isoevodiamine"
iGMDRD289,1,3,1,#9E0041,"Parthenolide"
iGMDRD599,1,2,1,#EAF195,"Salermide"
iGMDRD268,1,1,1,#5E4EA1,"Cerulenin"
iGMDRD163,1,3,1,#FEC574,"all trans Retinoic Acid"
iGMDRD107,1,5,1,#4776B4,"Valdecoxib"
iGMDRD506,1,2,1,#C32F4B,"Fedratinib"
iGMDRD885,1,2,1,#5E4EA1,"Compound 110"
iGMDRD546,1,3,1,#4D9DB4,"BMS-754807"
iGMDRD462,1,1,1,#6CC4A4,"OSI-906 (Linsitinib)"
iGMDRD23,1,3,1,#EAF195,"Gossypol"
iGMDRD286,1,7,1,#F47245,"Nsc 632839"
iGMDRD329,1,4,1,#4D9DB4,"Merck60"
iGMDRD888,1,7,1,#C32F4B,"Compound 44"
iGMDRD634,1,4,1,#F47245,"SCHEMBL2608041"
iGMDRD246,1,3,1,#E1514B,"NPC26"
iGMDRD399,1,3,1,#4D9DB4,"Selumetinib"
iGMDRD474,1,1,1,#FEC574,"Avrainvillamide"
iGMDRD441,1,2,1,#5E4EA1,"TW 37"
iGMDRD670,1,5,1,#C32F4B,"ML 210"
iGMDRD193,1,5,1,#EAF195,"Fqi1"
