id,order,score,weight,color,label
iGMDRD123,1,6,1,#4776B4,"Isoevodiamine"
iGMDRD451,1,2,1,#E1514B,"Serdemetan"
iGMDRD427,1,6,1,#FAE38C,"ABT737"
iGMDRD387,1,3,1,#FAE38C,"CHIR-99021"
iGMDRD433,1,3,1,#FEC574,"Lexibulin"
iGMDRD901,1,3,1,#EAF195,"ELCPK"
iGMDRD137,1,3,1,#EAF195,"Indisulam"
iGMDRD103,1,3,1,#FEC574,"SN-38"
iGMDRD351,1,3,1,#9E0041,"GW843682X"
iGMDRD701,1,3,1,#4D9DB4,"NVP-AUY922"
iGMDRD679,1,2,1,#4D9DB4,"Bistramide A"
iGMDRD77,1,3,1,#6CC4A4,"Itraconazole"
iGMDRD100,1,7,1,#C7E89E,"Zebularine"
iGMDRD5,1,3,1,#6CC4A4,"Tyrphostin AG 1478"
iGMDRD394,1,6,1,#C32F4B,"BX-795"
iGMDRD268,1,3,1,#EAF195,"Cerulenin"
iGMDRD158,1,2,1,#4D9DB4,"NSC141540"
iGMDRD57,1,6,1,#5E4EA1,"Chloropentafluorobenzene"
iGMDRD511,1,3,1,#F47245,"CHEMBL399379"
iGMDRD187,1,1,1,#FAE38C,"BRD9876"
iGMDRD562,1,3,1,#EAF195,"Navitoclax"
iGMDRD280,1,3,1,#FB9F59,"CYTOCHALASIN B"
iGMDRD202,1,4,1,#F47245,"Curcumin"
iGMDRD1008,1,3,1,#4776B4,"SR-II-138A"
iGMDRD513,1,1,1,#FB9F59,"BML-259"
iGMDRD42,1,3,1,#FAE38C,"Vorinostat"
iGMDRD193,1,1,1,#FB9F59,"Fqi1"
iGMDRD85,1,3,1,#9E0041,"Ursolic acid"
iGMDRD345,1,3,1,#9CD6A4,"Compound 10b [PMID: 11504634]"
iGMDRD434,1,3,1,#9E0041,"BMS-536924"
iGMDRD802,1,3,1,#E1514B,"4-methylfasudil"
